epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_roc_auc,val_pr_auc,val_f1,val_mcc,val_ece,val_benign_mean_score,val_standalone_mean_score,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_roc_auc,aug_val_pr_auc,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_benign_mean_score,aug_val_standalone_mean_score,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1
717,0.159523,0.192313,0.192313,0.118707,0.265920,0.050816,0.958333,0.958333,1.000000,0.916667,0.982639,0.986250,0.956522,0.919866,0.078557,0.103320,0.832552,0.592568,0.958333,0.956522,0.197022,0.197022,0.132353,0.261691,0.053300,0.958333,0.958333,1.000000,0.916667,0.980903,0.984419,0.956522,0.919866,0.077150,0.111781,0.835869,0.592568,0.958333,0.956522
718,0.163082,0.187338,0.187338,0.141843,0.232834,0.049670,0.958333,0.958333,1.000000,0.916667,0.980903,0.984776,0.956522,0.919866,0.093751,0.120557,0.850688,0.642765,0.958333,0.956522,0.193352,0.193352,0.157443,0.229260,0.052876,0.937500,0.937500,0.956522,0.916667,0.980903,0.984419,0.936170,0.875761,0.101150,0.129454,0.853592,0.642765,0.958333,0.956522
719,0.146731,0.188093,0.188093,0.135066,0.241120,0.049779,0.958333,0.958333,1.000000,0.916667,0.982639,0.986250,0.956522,0.919866,0.079488,0.115550,0.846231,0.630122,0.958333,0.956522,0.193768,0.193768,0.150159,0.237376,0.052803,0.937500,0.937500,0.956522,0.916667,0.980903,0.984419,0.936170,0.875761,0.077834,0.124360,0.849245,0.630122,0.958333,0.956522
720,0.149616,0.205896,0.205896,0.089565,0.322227,0.055229,0.958333,0.958333,1.000000,0.916667,0.982639,0.986250,0.956522,0.919866,0.079764,0.080409,0.803040,0.515491,0.958333,0.956522,0.208693,0.208693,0.100556,0.316829,0.056589,0.958333,0.958333,1.000000,0.916667,0.980903,0.984419,0.956522,0.919866,0.088507,0.088004,0.807021,0.515491,0.958333,0.956522
721,0.157323,0.189646,0.189646,0.125292,0.254001,0.050119,0.958333,0.958333,1.000000,0.916667,0.982639,0.986250,0.956522,0.919866,0.076734,0.108222,0.839432,0.610848,0.958333,0.956522,0.194809,0.194809,0.139631,0.249986,0.052860,0.958333,0.958333,1.000000,0.916667,0.980903,0.984419,0.956522,0.919866,0.075275,0.116881,0.842618,0.610848,0.958333,0.956522
722,0.145667,0.254357,0.254357,0.421249,0.087466,0.080195,0.895833,0.895833,0.851852,0.958333,0.980903,0.984776,0.901961,0.797925,0.136587,0.289538,0.935060,0.885278,0.958333,0.956522,0.268540,0.268540,0.450621,0.086460,0.084885,0.895833,0.895833,0.851852,0.958333,0.980903,0.984419,0.901961,0.797925,0.133526,0.297613,0.936001,0.885278,0.958333,0.956522
723,0.165133,0.219314,0.219314,0.324369,0.114259,0.066264,0.895833,0.895833,0.851852,0.958333,0.980903,0.984776,0.901961,0.797925,0.112062,0.236934,0.918822,0.841373,0.958333,0.956522,0.231624,0.231624,0.350409,0.112839,0.071286,0.895833,0.895833,0.851852,0.958333,0.980903,0.984419,0.901961,0.797925,0.127263,0.245628,0.920119,0.841373,0.958333,0.956522
724,0.160785,0.185192,0.185192,0.169430,0.200953,0.049893,0.937500,0.937500,0.956522,0.916667,0.980903,0.984776,0.936170,0.875761,0.089013,0.140096,0.868957,0.694832,0.958333,0.956522,0.192624,0.192624,0.187276,0.197972,0.053805,0.916667,0.916667,0.916667,0.916667,0.980903,0.984419,0.916667,0.833333,0.097251,0.149329,0.871457,0.694832,0.958333,0.956522
725,0.149881,0.191190,0.191190,0.220819,0.161561,0.053675,0.916667,0.916667,0.884615,0.958333,0.980903,0.984776,0.920000,0.836242,0.094390,0.174417,0.891353,0.761113,0.958333,0.956522,0.200644,0.200644,0.241966,0.159322,0.058354,0.895833,0.895833,0.851852,0.958333,0.980903,0.984419,0.901961,0.797925,0.092441,0.183708,0.893308,0.761113,0.958333,0.956522
726,0.150170,0.204775,0.204775,0.088646,0.320903,0.054865,0.958333,0.958333,1.000000,0.916667,0.982639,0.986250,0.956522,0.919866,0.079136,0.079624,0.804511,0.517137,0.958333,0.956522,0.207568,0.207568,0.099646,0.315490,0.056224,0.958333,0.958333,1.000000,0.916667,0.982639,0.985784,0.956522,0.919866,0.088015,0.087240,0.808500,0.517137,0.958333,0.956522
727,0.152907,0.201721,0.201721,0.267193,0.136249,0.058817,0.895833,0.895833,0.851852,0.958333,0.980903,0.984776,0.901961,0.797925,0.097282,0.203186,0.906121,0.804739,0.958333,0.956522,0.212663,0.212663,0.290866,0.134459,0.063814,0.895833,0.895833,0.851852,0.958333,0.980903,0.984419,0.901961,0.797925,0.101024,0.212274,0.907721,0.804739,0.958333,0.956522
728,0.148433,0.188421,0.188421,0.123749,0.253092,0.049772,0.958333,0.958333,1.000000,0.916667,0.982639,0.986250,0.956522,0.919866,0.076160,0.106960,0.840716,0.612649,0.958333,0.956522,0.193592,0.193592,0.138118,0.249066,0.052517,0.958333,0.958333,1.000000,0.916667,0.980903,0.984419,0.956522,0.919866,0.074809,0.115662,0.843908,0.612649,0.958333,0.956522
729,0.155047,0.258768,0.258768,0.048591,0.468945,0.074477,0.895833,0.895833,1.000000,0.791667,0.984375,0.987847,0.883721,0.809427,0.111187,0.045734,0.731893,0.168847,0.958333,0.958333,0.257799,0.257799,0.055135,0.460463,0.073682,0.895833,0.895833,1.000000,0.791667,0.982639,0.986250,0.883721,0.809427,0.124512,0.051056,0.737194,0.358692,0.958333,0.956522
730,0.142809,0.187418,0.187418,0.202214,0.172621,0.051942,0.916667,0.916667,0.916667,0.916667,0.980903,0.984776,0.916667,0.833333,0.081386,0.161999,0.885479,0.743050,0.958333,0.956522,0.196301,0.196301,0.222425,0.170177,0.056451,0.875000,0.875000,0.846154,0.916667,0.980903,0.984419,0.880000,0.752618,0.116591,0.171349,0.887586,0.743050,0.958333,0.956522
731,0.151324,0.217957,0.217957,0.072527,0.363388,0.059539,0.916667,0.916667,1.000000,0.833333,0.984375,0.987847,0.909091,0.845154,0.086751,0.066300,0.783509,0.234823,0.958333,0.958333,0.219501,0.219501,0.081931,0.357070,0.060164,0.937500,0.937500,1.000000,0.875000,0.982639,0.985784,0.933333,0.881917,0.088185,0.073223,0.787950,0.465099,0.958333,0.956522
732,0.150205,0.188360,0.188360,0.209864,0.166857,0.052605,0.916667,0.916667,0.884615,0.958333,0.980903,0.984776,0.920000,0.836242,0.082847,0.166876,0.888881,0.753364,0.958333,0.956522,0.197576,0.197576,0.230640,0.164512,0.057229,0.895833,0.895833,0.851852,0.958333,0.980903,0.984419,0.901961,0.797925,0.091388,0.176237,0.890912,0.753364,0.958333,0.956522
733,0.147171,0.186128,0.186128,0.129836,0.242419,0.049256,0.958333,0.958333,1.000000,0.916667,0.982639,0.986250,0.956522,0.919866,0.074593,0.111374,0.847069,0.629612,0.958333,0.956522,0.191737,0.191737,0.144881,0.238593,0.052245,0.937500,0.937500,0.956522,0.916667,0.980903,0.984419,0.936170,0.875761,0.073213,0.120252,0.850130,0.629612,0.958333,0.956522
734,0.174278,0.203154,0.203154,0.274922,0.131386,0.059766,0.895833,0.895833,0.851852,0.958333,0.980903,0.984776,0.901961,0.797925,0.101863,0.207349,0.909421,0.814280,0.958333,0.956522,0.214451,0.214451,0.299229,0.129672,0.064834,0.895833,0.895833,0.851852,0.958333,0.980903,0.984419,0.901961,0.797925,0.131685,0.216415,0.910957,0.814280,0.958333,0.956522
735,0.147196,0.197759,0.197759,0.095583,0.299935,0.052573,0.958333,0.958333,1.000000,0.916667,0.982639,0.986250,0.956522,0.919866,0.074804,0.085087,0.816601,0.545467,0.958333,0.956522,0.201188,0.201188,0.107477,0.294898,0.054307,0.958333,0.958333,1.000000,0.916667,0.982639,0.985784,0.956522,0.919866,0.085925,0.093076,0.820386,0.545467,0.958333,0.956522
736,0.151842,0.192591,0.192591,0.234158,0.151023,0.054940,0.895833,0.895833,0.851852,0.958333,0.980903,0.984776,0.901961,0.797925,0.090320,0.182347,0.898225,0.780977,0.958333,0.956522,0.202701,0.202701,0.256445,0.148957,0.059822,0.895833,0.895833,0.851852,0.958333,0.980903,0.984419,0.901961,0.797925,0.091956,0.191664,0.900041,0.780977,0.958333,0.956522
737,0.164602,0.184118,0.184118,0.183852,0.184383,0.050344,0.937500,0.937500,0.956522,0.916667,0.980903,0.984776,0.936170,0.875761,0.087968,0.149579,0.879423,0.724114,0.958333,0.956522,0.192386,0.192386,0.203081,0.181690,0.054631,0.916667,0.916667,0.916667,0.916667,0.980903,0.984419,0.916667,0.833333,0.105158,0.158984,0.881710,0.724114,0.958333,0.956522
738,0.147095,0.192005,0.192005,0.232614,0.151396,0.054731,0.895833,0.895833,0.851852,0.958333,0.980903,0.984776,0.901961,0.797925,0.094215,0.181330,0.898150,0.780547,0.958333,0.956522,0.202095,0.202095,0.254872,0.149317,0.059615,0.895833,0.895833,0.851852,0.958333,0.980903,0.984419,0.901961,0.797925,0.092111,0.190670,0.899974,0.780547,0.958333,0.956522
739,0.147884,0.196565,0.196565,0.252387,0.140743,0.056955,0.895833,0.895833,0.851852,0.958333,0.980903,0.984776,0.901961,0.797925,0.092355,0.193568,0.904321,0.799032,0.958333,0.956522,0.207301,0.207301,0.275751,0.138852,0.061974,0.895833,0.895833,0.851852,0.958333,0.980903,0.984419,0.901961,0.797925,0.087802,0.202817,0.905998,0.799032,0.958333,0.956522
740,0.156521,0.182295,0.182295,0.159465,0.205125,0.048943,0.958333,0.958333,1.000000,0.916667,0.982639,0.986250,0.956522,0.919866,0.086850,0.132730,0.868167,0.689899,0.958333,0.956522,0.189520,0.189520,0.177033,0.202007,0.052770,0.916667,0.916667,0.916667,0.916667,0.980903,0.984419,0.916667,0.833333,0.094787,0.142050,0.870753,0.689899,0.958333,0.956522
741,0.149535,0.183742,0.183742,0.133987,0.233497,0.048665,0.958333,0.958333,1.000000,0.916667,0.982639,0.986250,0.956522,0.919866,0.077234,0.114370,0.852724,0.644202,0.958333,0.956522,0.189680,0.189680,0.149557,0.229803,0.051833,0.937500,0.937500,0.956522,0.916667,0.980903,0.984419,0.936170,0.875761,0.075862,0.123403,0.855698,0.644202,0.958333,0.956522
742,0.159882,0.183951,0.183951,0.131226,0.236675,0.048679,0.958333,0.958333,1.000000,0.916667,0.982639,0.986250,0.956522,0.919866,0.073310,0.112308,0.851104,0.639097,0.958333,0.956522,0.189751,0.189751,0.146584,0.232919,0.051772,0.937500,0.937500,0.956522,0.916667,0.980903,0.984419,0.936170,0.875761,0.072006,0.121303,0.854118,0.639097,0.958333,0.956522
743,0.172713,0.188949,0.188949,0.220978,0.156919,0.053383,0.916667,0.916667,0.884615,0.958333,0.980903,0.984776,0.920000,0.836242,0.084504,0.173900,0.895380,0.771629,0.958333,0.956522,0.198712,0.198712,0.242700,0.154725,0.058197,0.895833,0.895833,0.851852,0.958333,0.980903,0.984419,0.901961,0.797925,0.091069,0.183329,0.897293,0.771629,0.958333,0.956522
744,0.182887,0.190755,0.190755,0.230388,0.151123,0.054276,0.895833,0.895833,0.851852,0.958333,0.980903,0.984776,0.901961,0.797925,0.093507,0.180039,0.898735,0.781489,0.958333,0.956522,0.200833,0.200833,0.252640,0.149026,0.059176,0.895833,0.895833,0.851852,0.958333,0.980903,0.984419,0.901961,0.797925,0.091514,0.189453,0.900572,0.781489,0.958333,0.956522
745,0.151665,0.254839,0.254839,0.426049,0.083628,0.080936,0.875000,0.875000,0.821429,0.958333,0.980903,0.984776,0.884615,0.760639,0.136313,0.290873,0.938383,0.894260,0.958333,0.956522,0.269529,0.269529,0.456393,0.082665,0.085697,0.875000,0.875000,0.821429,0.958333,0.980903,0.984419,0.884615,0.760639,0.137674,0.299004,0.939283,0.894260,0.958333,0.956522
746,0.169345,0.187156,0.187156,0.113211,0.261102,0.049237,0.958333,0.958333,1.000000,0.916667,0.984375,0.987847,0.956522,0.919866,0.075817,0.098885,0.838314,0.340943,0.958333,0.958333,0.191852,0.191852,0.126914,0.256791,0.051707,0.958333,0.958333,1.000000,0.916667,0.984375,0.987258,0.956522,0.919866,0.074771,0.107496,0.841676,0.600783,0.958333,0.956522
747,0.150464,0.182385,0.182385,0.134342,0.230428,0.048172,0.958333,0.958333,1.000000,0.916667,0.984375,0.987847,0.956522,0.919866,0.076386,0.114748,0.854948,0.385141,0.958333,0.958333,0.188351,0.188351,0.149947,0.226756,0.051353,0.937500,0.937500,0.956522,0.916667,0.982639,0.985784,0.936170,0.875761,0.075043,0.123814,0.857906,0.648474,0.958333,0.956522
748,0.153192,0.193744,0.193744,0.245098,0.142390,0.055856,0.895833,0.895833,0.851852,0.958333,0.980903,0.984776,0.901961,0.797925,0.090102,0.189178,0.904002,0.796958,0.958333,0.956522,0.204348,0.204348,0.268252,0.140443,0.060883,0.895833,0.895833,0.851852,0.958333,0.980903,0.984419,0.901961,0.797925,0.093853,0.198549,0.905721,0.796958,0.958333,0.956522
749,0.162687,0.185089,0.185089,0.204338,0.165839,0.051528,0.937500,0.937500,0.920000,0.958333,0.982639,0.986250,0.938776,0.875761,0.080037,0.163232,0.890793,0.756745,0.958333,0.956522,0.194296,0.194296,0.225142,0.163450,0.056183,0.895833,0.895833,0.851852,0.958333,0.980903,0.984419,0.901961,0.797925,0.093764,0.172756,0.892852,0.756745,0.958333,0.956522
750,0.143888,0.181148,0.181148,0.140790,0.221507,0.048011,0.958333,0.958333,1.000000,0.916667,0.984375,0.987847,0.956522,0.919866,0.075460,0.119401,0.860088,0.398836,0.958333,0.958333,0.187512,0.187512,0.157016,0.218007,0.051404,0.937500,0.937500,0.956522,0.916667,0.982639,0.985784,0.936170,0.875761,0.082552,0.128597,0.862930,0.663245,0.958333,0.956522
751,0.156596,0.181652,0.181652,0.134213,0.229091,0.048005,0.958333,0.958333,1.000000,0.916667,0.984375,0.987847,0.956522,0.919866,0.076022,0.114567,0.856066,0.386327,0.958333,0.958333,0.187674,0.187674,0.149919,0.225429,0.051216,0.937500,0.937500,0.956522,0.916667,0.982639,0.985784,0.936170,0.875761,0.074731,0.123677,0.859016,0.651170,0.958333,0.956522
752,0.164504,0.188026,0.188026,0.221835,0.154217,0.053207,0.916667,0.916667,0.884615,0.958333,0.982639,0.986250,0.920000,0.836242,0.083907,0.174453,0.897596,0.776954,0.958333,0.956522,0.197904,0.197904,0.243761,0.152046,0.058073,0.895833,0.895833,0.851852,0.958333,0.980903,0.984419,0.901961,0.797925,0.090445,0.183944,0.899487,0.776954,0.958333,0.956522
753,0.166692,0.180130,0.180130,0.148785,0.211476,0.047925,0.958333,0.958333,1.000000,0.916667,0.984375,0.987847,0.956522,0.919866,0.089250,0.125181,0.865909,0.417105,0.958333,0.958333,0.186921,0.186921,0.165662,0.208181,0.051540,0.937500,0.937500,0.956522,0.916667,0.982639,0.985784,0.936170,0.875761,0.092859,0.134481,0.868611,0.679328,0.958333,0.956522
754,0.157473,0.222477,0.222477,0.340726,0.104227,0.068425,0.895833,0.895833,0.851852,0.958333,0.980903,0.984776,0.901961,0.797925,0.125106,0.245146,0.926529,0.861981,0.958333,0.956522,0.235613,0.235613,0.368283,0.102943,0.073575,0.895833,0.895833,0.851852,0.958333,0.980903,0.984419,0.901961,0.797925,0.128064,0.253851,0.927705,0.861981,0.958333,0.956522
755,0.144359,0.195813,0.195813,0.255696,0.135930,0.056984,0.895833,0.895833,0.851852,0.958333,0.982639,0.986250,0.901961,0.797925,0.092206,0.195713,0.908261,0.808420,0.958333,0.956522,0.206777,0.206777,0.279456,0.134097,0.062092,0.895833,0.895833,0.851852,0.958333,0.980903,0.984419,0.901961,0.797925,0.096102,0.205038,0.909886,0.808420,0.958333,0.956522
756,0.165813,0.259168,0.259168,0.438145,0.080191,0.082832,0.875000,0.875000,0.821429,0.958333,0.980903,0.984776,0.884615,0.760639,0.138946,0.297001,0.940991,0.900781,0.958333,0.956522,0.274160,0.274160,0.469043,0.079276,0.087565,0.875000,0.875000,0.821429,0.958333,0.980903,0.984419,0.884615,0.760639,0.143684,0.305083,0.941848,0.900781,0.958333,0.956522
757,0.181337,0.187310,0.187310,0.220853,0.153766,0.052859,0.916667,0.916667,0.884615,0.958333,0.982639,0.986250,0.920000,0.836242,0.083499,0.174128,0.898357,0.777385,0.958333,0.956522,0.197107,0.197107,0.242612,0.151602,0.057708,0.895833,0.895833,0.851852,0.958333,0.982639,0.985784,0.901961,0.797925,0.089970,0.183620,0.900242,0.777385,0.958333,0.956522
758,0.161606,0.284647,0.284647,0.035420,0.533875,0.083702,0.895833,0.895833,1.000000,0.791667,0.982639,0.986900,0.883721,0.809427,0.129831,0.033889,0.706448,0.139657,0.958333,0.958333,0.281993,0.281993,0.040353,0.523633,0.082086,0.895833,0.895833,1.000000,0.791667,0.982639,0.986250,0.883721,0.809427,0.124768,0.038133,0.712331,0.302488,0.958333,0.956522
759,0.150505,0.203176,0.203176,0.078016,0.328337,0.054210,0.958333,0.958333,1.000000,0.916667,0.982639,0.986900,0.956522,0.919866,0.078079,0.070923,0.804712,0.267405,0.958333,0.958333,0.205308,0.205308,0.088148,0.322469,0.055183,0.958333,0.958333,1.000000,0.916667,0.982639,0.986250,0.956522,0.919866,0.089381,0.078237,0.808936,0.505151,0.958333,0.956522
760,0.151556,0.191928,0.191928,0.093745,0.290110,0.050466,0.958333,0.958333,1.000000,0.916667,0.982639,0.986900,0.956522,0.919866,0.086155,0.083714,0.824565,0.307737,0.958333,0.958333,0.195319,0.195319,0.105566,0.285072,0.052173,0.958333,0.958333,1.000000,0.916667,0.982639,0.986250,0.956522,0.919866,0.091707,0.091735,0.828345,0.557242,0.958333,0.956522
761,0.140495,0.178936,0.178936,0.164023,0.193850,0.048000,0.958333,0.958333,1.000000,0.916667,0.984375,0.987847,0.956522,0.919866,0.084681,0.136141,0.876326,0.452581,0.958333,0.958333,0.186471,0.186471,0.182072,0.190869,0.051980,0.916667,0.916667,0.916667,0.916667,0.984375,0.987258,0.916667,0.833333,0.093100,0.145609,0.878809,0.708918,0.958333,0.956522
762,0.154595,0.179029,0.179029,0.168178,0.189881,0.048201,0.937500,0.937500,0.956522,0.916667,0.984375,0.987847,0.936170,0.875761,0.084735,0.139016,0.878600,0.460189,0.958333,0.958333,0.186769,0.186769,0.186562,0.186976,0.052277,0.916667,0.916667,0.916667,0.916667,0.984375,0.987258,0.916667,0.833333,0.093325,0.148519,0.881028,0.715854,0.958333,0.956522
763,0.155890,0.188285,0.188285,0.099692,0.276879,0.049336,0.958333,0.958333,1.000000,0.916667,0.982639,0.986900,0.956522,0.919866,0.069675,0.088417,0.831829,0.323225,0.958333,0.958333,0.192137,0.192137,0.112163,0.272111,0.051311,0.958333,0.958333,1.000000,0.916667,0.982639,0.986250,0.956522,0.919866,0.075560,0.096682,0.835453,0.576625,0.958333,0.956522
764,0.150540,0.178666,0.178666,0.139917,0.217416,0.047122,0.958333,0.958333,1.000000,0.916667,0.984375,0.987847,0.956522,0.919866,0.079831,0.118908,0.863707,0.409909,0.958333,0.958333,0.185015,0.185015,0.156102,0.213928,0.050506,0.937500,0.937500,0.956522,0.916667,0.982639,0.986250,0.936170,0.875761,0.077680,0.128141,0.866534,0.669806,0.958333,0.956522
765,0.145918,0.178904,0.178904,0.135142,0.222667,0.047077,0.958333,0.958333,1.000000,0.916667,0.984375,0.987847,0.956522,0.919866,0.080970,0.115383,0.860951,0.400765,0.958333,0.958333,0.185010,0.185010,0.150956,0.219064,0.050331,0.937500,0.937500,0.956522,0.916667,0.982639,0.986250,0.936170,0.875761,0.078923,0.124555,0.863854,0.661373,0.958333,0.956522
766,0.141554,0.180141,0.180141,0.124895,0.235386,0.047215,0.958333,0.958333,1.000000,0.916667,0.984375,0.987847,0.956522,0.919866,0.071232,0.107750,0.854175,0.379846,0.958333,0.958333,0.185676,0.185676,0.139852,0.231500,0.050156,0.958333,0.958333,1.000000,0.916667,0.982639,0.986250,0.956522,0.919866,0.070201,0.116750,0.857261,0.641136,0.958333,0.956522
767,0.144993,0.283152,0.283152,0.497664,0.068640,0.092040,0.875000,0.875000,0.821429,0.958333,0.980903,0.984776,0.884615,0.760639,0.153254,0.326304,0.948458,0.919559,0.958333,0.956522,0.299222,0.299222,0.530563,0.067881,0.096469,0.875000,0.875000,0.821429,0.958333,0.980903,0.984419,0.884615,0.760639,0.156871,0.334161,0.949175,0.919559,0.958333,0.956522
768,0.200552,0.229780,0.229780,0.054670,0.404890,0.063625,0.916667,0.916667,1.000000,0.833333,0.982639,0.986900,0.909091,0.845154,0.111552,0.051077,0.767671,0.204630,0.958333,0.958333,0.229687,0.229687,0.062159,0.397216,0.063354,0.916667,0.916667,1.000000,0.833333,0.982639,0.986250,0.909091,0.845154,0.100227,0.057017,0.772734,0.415630,0.958333,0.956522
769,0.161568,0.191695,0.191695,0.090264,0.293126,0.050375,0.958333,0.958333,1.000000,0.916667,0.982639,0.986900,0.956522,0.919866,0.086700,0.080905,0.823914,0.303719,0.958333,0.958333,0.194883,0.194883,0.101826,0.287939,0.051961,0.958333,0.958333,1.000000,0.916667,0.982639,0.986250,0.956522,0.919866,0.073181,0.088853,0.827776,0.553431,0.958333,0.956522
770,0.149275,0.270024,0.270024,0.037910,0.502138,0.078223,0.895833,0.895833,1.000000,0.791667,0.982639,0.986900,0.883721,0.809427,0.120758,0.036156,0.722327,0.151781,0.958333,0.958333,0.267781,0.267781,0.043229,0.492334,0.076837,0.895833,0.895833,1.000000,0.791667,0.982639,0.986250,0.883721,0.809427,0.115591,0.040683,0.728135,0.325658,0.958333,0.956522
771,0.175354,0.196181,0.196181,0.082727,0.309635,0.051817,0.958333,0.958333,1.000000,0.916667,0.982639,0.986900,0.956522,0.919866,0.073977,0.074792,0.815598,0.286199,0.958333,0.958333,0.198770,0.198770,0.093468,0.304073,0.053054,0.958333,0.958333,1.000000,0.916667,0.982639,0.986250,0.956522,0.919866,0.083676,0.082400,0.819661,0.529997,0.958333,0.956522
772,0.144013,0.214640,0.214640,0.321367,0.107913,0.065534,0.895833,0.895833,0.851852,0.958333,0.984375,0.987847,0.901961,0.797925,0.108468,0.234486,0.925334,0.661097,0.958333,0.958333,0.227482,0.227482,0.348426,0.106538,0.070802,0.895833,0.895833,0.851852,0.958333,0.982639,0.985784,0.901961,0.797925,0.124318,0.243436,0.926584,0.857910,0.958333,0.956522
773,0.150195,0.204582,0.204582,0.290850,0.118314,0.061269,0.895833,0.895833,0.851852,0.958333,0.984375,0.987847,0.901961,0.797925,0.101783,0.216877,0.919435,0.632216,0.958333,0.958333,0.216660,0.216660,0.316559,0.116761,0.066546,0.895833,0.895833,0.851852,0.958333,0.984375,0.987258,0.901961,0.797925,0.119230,0.226051,0.920831,0.840411,0.958333,0.956522
774,0.166633,0.176800,0.176800,0.146478,0.207121,0.046753,0.958333,0.958333,1.000000,0.916667,0.984375,0.987847,0.956522,0.919866,0.087078,0.123671,0.870158,0.430062,0.958333,0.958333,0.183544,0.183544,0.163276,0.203812,0.050345,0.937500,0.937500,0.956522,0.916667,0.982639,0.986250,0.936170,0.875761,0.090731,0.133035,0.872861,0.687290,0.958333,0.956522
