epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_roc_auc,val_pr_auc,val_f1,val_mcc,val_ece,val_benign_mean_score,val_standalone_mean_score,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_roc_auc,aug_val_pr_auc,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_benign_mean_score,aug_val_standalone_mean_score,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1
650,0.239160,0.278981,0.278981,0.418700,0.133187,0.082099,0.893617,0.895833,0.821429,1.000000,0.987319,0.988613,0.901961,0.806410,0.155795,0.299976,0.884164,0.768009,0.957447,0.954545,0.273300,0.273300,0.415242,0.125187,0.078793,0.914894,0.916667,0.851852,1.000000,0.989130,0.989118,0.920000,0.842542,0.160827,0.299500,0.889012,0.629440,0.957447,0.958333
651,0.239405,0.244678,0.244678,0.268486,0.219835,0.066297,0.936170,0.936594,0.916667,0.956522,0.987319,0.988613,0.936170,0.873188,0.132948,0.211464,0.821451,0.645276,0.957447,0.954545,0.238054,0.238054,0.265832,0.209068,0.062467,0.936170,0.936594,0.916667,0.956522,0.990942,0.990922,0.936170,0.873188,0.141768,0.210220,0.826276,0.484057,0.957447,0.958333
652,0.221442,0.278809,0.278809,0.419363,0.132143,0.082099,0.893617,0.895833,0.821429,1.000000,0.987319,0.988613,0.901961,0.806410,0.155784,0.300237,0.885001,0.769331,0.957447,0.954545,0.273147,0.273147,0.415941,0.124145,0.078805,0.914894,0.916667,0.851852,1.000000,0.989130,0.989118,0.920000,0.842542,0.160652,0.299786,0.889862,0.630857,0.957447,0.958333
653,0.219688,0.243517,0.243517,0.262268,0.223950,0.065881,0.914894,0.914855,0.913043,0.913043,0.987319,0.988613,0.913043,0.829710,0.132479,0.207375,0.818735,0.639561,0.957447,0.954545,0.236838,0.236838,0.259664,0.213019,0.062036,0.936170,0.936594,0.916667,0.956522,0.990942,0.990922,0.936170,0.873188,0.124741,0.206116,0.823560,0.477617,0.957447,0.958333
654,0.218804,0.248471,0.248471,0.183487,0.316279,0.068671,0.936170,0.935688,0.954545,0.913043,0.987319,0.988613,0.933333,0.872960,0.137941,0.153852,0.759635,0.532875,0.957447,0.954545,0.241244,0.241244,0.181553,0.303530,0.064796,0.914894,0.913949,0.952381,0.869565,0.990942,0.990922,0.909091,0.832435,0.139294,0.152553,0.763584,0.371023,0.957447,0.958333
655,0.230722,0.251227,0.251227,0.172794,0.333071,0.070128,0.936170,0.935688,0.954545,0.913043,0.987319,0.988613,0.933333,0.872960,0.127106,0.146105,0.749623,0.515514,0.957447,0.954545,0.243917,0.243917,0.170962,0.320045,0.066268,0.914894,0.913949,0.952381,0.869565,0.990942,0.990922,0.909091,0.832435,0.139210,0.144825,0.753378,0.355001,0.957447,0.958333
656,0.225570,0.243339,0.243339,0.205575,0.282744,0.066222,0.936170,0.935688,0.954545,0.913043,0.987319,0.988613,0.933333,0.872960,0.120356,0.169339,0.780501,0.568534,0.957447,0.954545,0.236227,0.236227,0.203428,0.270452,0.062315,0.914894,0.914855,0.913043,0.913043,0.990942,0.990922,0.913043,0.829710,0.153346,0.168007,0.784869,0.404655,0.957447,0.958333
657,0.219430,0.261833,0.261833,0.366019,0.153118,0.074595,0.872340,0.874094,0.814815,0.956522,0.987319,0.988613,0.880000,0.756456,0.135841,0.270117,0.869231,0.736794,0.957447,0.954545,0.255801,0.255801,0.362770,0.144182,0.071050,0.936170,0.937500,0.884615,1.000000,0.990942,0.990922,0.938776,0.879795,0.149116,0.269310,0.874278,0.588779,0.957447,0.958333
658,0.214881,0.241037,0.241037,0.250523,0.231138,0.065092,0.914894,0.914855,0.913043,0.913043,0.987319,0.988613,0.913043,0.829710,0.117931,0.199482,0.814157,0.629533,0.957447,0.954545,0.234207,0.234207,0.247979,0.219836,0.061204,0.914894,0.914855,0.913043,0.913043,0.990942,0.990922,0.913043,0.829710,0.127368,0.198174,0.819027,0.466069,0.957447,0.958333
659,0.218217,0.241695,0.241695,0.209305,0.275494,0.065640,0.936170,0.935688,0.954545,0.913043,0.987319,0.988613,0.933333,0.872960,0.118892,0.171761,0.785284,0.576254,0.957447,0.954545,0.234558,0.234558,0.207112,0.263197,0.061713,0.914894,0.914855,0.913043,0.913043,0.990942,0.990922,0.913043,0.829710,0.152791,0.170414,0.789788,0.411615,0.957447,0.958333
660,0.256985,0.246987,0.246987,0.180064,0.316821,0.068285,0.936170,0.935688,0.954545,0.913043,0.987319,0.988613,0.933333,0.872960,0.136923,0.151263,0.759622,0.530641,0.957447,0.954545,0.239707,0.239707,0.178205,0.303884,0.064403,0.914894,0.913949,0.952381,0.869565,0.990942,0.990922,0.909091,0.832435,0.138332,0.149999,0.763615,0.368262,0.957447,0.958333
661,0.226540,0.244089,0.244089,0.190586,0.299919,0.066882,0.936170,0.935688,0.954545,0.913043,0.987319,0.988613,0.933333,0.872960,0.121169,0.158739,0.769995,0.548207,0.957447,0.954545,0.236878,0.236878,0.188635,0.287218,0.062986,0.914894,0.914855,0.913043,0.913043,0.990942,0.990922,0.913043,0.829710,0.136587,0.157463,0.774195,0.384570,0.957447,0.958333
662,0.218819,0.244587,0.244587,0.186431,0.305272,0.067203,0.936170,0.935688,0.954545,0.913043,0.987319,0.988613,0.933333,0.872960,0.132786,0.155767,0.766773,0.542248,0.957447,0.954545,0.237332,0.237332,0.184517,0.292443,0.063306,0.936170,0.935688,0.954545,0.913043,0.990942,0.990922,0.933333,0.872960,0.132533,0.154495,0.770928,0.378759,0.957447,0.958333
663,0.227882,0.251394,0.251394,0.329377,0.170021,0.070032,0.893617,0.894928,0.846154,0.956522,0.987319,0.988613,0.897959,0.794183,0.128404,0.248433,0.856911,0.710720,0.957447,0.954545,0.245149,0.245149,0.326398,0.160368,0.066363,0.936170,0.937500,0.884615,1.000000,0.990942,0.990922,0.938776,0.879795,0.127813,0.247472,0.862041,0.556584,0.957447,0.958333
664,0.216067,0.278698,0.278698,0.426127,0.124859,0.082614,0.893617,0.895833,0.821429,1.000000,0.987319,0.988613,0.901961,0.806410,0.156151,0.303005,0.890871,0.779022,0.957447,0.954545,0.273075,0.273075,0.422745,0.116897,0.079366,0.914894,0.916667,0.851852,1.000000,0.990942,0.990922,0.920000,0.842542,0.159825,0.302646,0.895816,0.641987,0.957447,0.958333
665,0.214350,0.287433,0.287433,0.452189,0.115514,0.086598,0.872340,0.875000,0.793103,1.000000,0.987319,0.988613,0.884615,0.771251,0.170969,0.316788,0.898207,0.793846,0.957447,0.954545,0.281972,0.281972,0.448748,0.107945,0.083489,0.872340,0.875000,0.793103,1.000000,0.990942,0.990922,0.884615,0.771251,0.172284,0.316624,0.903063,0.661703,0.957447,0.958333
666,0.221842,0.245979,0.245979,0.307123,0.182176,0.067713,0.914894,0.915761,0.880000,0.956522,0.987319,0.988613,0.916667,0.833032,0.138489,0.234845,0.848276,0.692989,0.957447,0.954545,0.239541,0.239541,0.304242,0.172027,0.063958,0.957447,0.958333,0.920000,1.000000,0.990942,0.990922,0.958333,0.918332,0.176424,0.233762,0.853447,0.535036,0.957447,0.958333
667,0.218027,0.237857,0.237858,0.229559,0.246516,0.064108,0.914894,0.914855,0.913043,0.913043,0.987319,0.988613,0.913043,0.829710,0.144709,0.185322,0.804328,0.608231,0.957447,0.954545,0.230842,0.230842,0.227237,0.234603,0.060186,0.914894,0.914855,0.913043,0.913043,0.990942,0.990922,0.913043,0.829710,0.151636,0.184018,0.809166,0.442491,0.957447,0.958333
668,0.216027,0.238004,0.238004,0.250316,0.225156,0.064190,0.914894,0.914855,0.913043,0.913043,0.987319,0.988613,0.913043,0.829710,0.115733,0.198968,0.818583,0.634811,0.957447,0.954545,0.231124,0.231124,0.247811,0.213712,0.060289,0.936170,0.936594,0.916667,0.956522,0.990942,0.990922,0.936170,0.873188,0.128974,0.197684,0.823603,0.470085,0.957447,0.958333
669,0.213402,0.238738,0.238738,0.204052,0.274933,0.064770,0.936170,0.935688,0.954545,0.913043,0.987319,0.988613,0.933333,0.872960,0.116737,0.167879,0.786156,0.574262,0.957447,0.954545,0.231494,0.231494,0.201937,0.262337,0.060822,0.914894,0.914855,0.913043,0.913043,0.990942,0.990922,0.913043,0.829710,0.150272,0.166555,0.790766,0.408069,0.957447,0.958333
670,0.222898,0.236769,0.236769,0.237870,0.235619,0.063793,0.914894,0.914855,0.913043,0.913043,0.987319,0.988613,0.913043,0.829710,0.125085,0.190691,0.811715,0.621239,0.957447,0.954545,0.229756,0.229756,0.235441,0.223825,0.059860,0.914894,0.914855,0.913043,0.913043,0.990942,0.990922,0.913043,0.829710,0.124762,0.189367,0.816705,0.455351,0.957447,0.958333
671,0.220905,0.243823,0.243823,0.174539,0.316119,0.067479,0.936170,0.935688,0.954545,0.913043,0.987319,0.988613,0.933333,0.872960,0.121905,0.146978,0.760869,0.528692,0.957447,0.954545,0.236328,0.236328,0.172703,0.302720,0.063540,0.914894,0.913949,0.952381,0.869565,0.990942,0.990922,0.909091,0.832435,0.135991,0.145695,0.765043,0.364472,0.957447,0.958333
672,0.252118,0.323727,0.323727,0.083659,0.574234,0.105177,0.829787,0.826087,1.000000,0.652174,0.987319,0.988613,0.789474,0.699379,0.172609,0.076440,0.624325,0.324678,0.957447,0.954545,0.316031,0.316031,0.082832,0.559369,0.102125,0.851064,0.847826,1.000000,0.695652,0.990942,0.990922,0.820513,0.733873,0.170332,0.075690,0.624529,0.198693,0.957447,0.958333
673,0.204902,0.295247,0.295247,0.477459,0.105113,0.090395,0.872340,0.875000,0.793103,1.000000,0.987319,0.988613,0.884615,0.771251,0.149541,0.329051,0.906575,0.810241,0.957447,0.954545,0.290015,0.290015,0.474129,0.097895,0.087464,0.851064,0.854167,0.766667,1.000000,0.990942,0.990922,0.867925,0.736923,0.147552,0.329178,0.911366,0.682828,0.957447,0.958333
674,0.228258,0.342766,0.342766,0.597263,0.077204,0.111066,0.851064,0.854167,0.766667,1.000000,0.987319,0.988613,0.867925,0.736923,0.186622,0.386995,0.929492,0.857513,0.957447,0.954545,0.338273,0.338273,0.593971,0.071458,0.108881,0.829787,0.833333,0.741935,1.000000,0.989130,0.989118,0.851852,0.703295,0.192938,0.388076,0.933710,0.751553,0.957447,0.958333
675,0.222169,0.235980,0.235980,0.247924,0.223516,0.063525,0.914894,0.914855,0.913043,0.913043,0.987319,0.988613,0.913043,0.829710,0.114353,0.197202,0.819858,0.635271,0.957447,0.954545,0.229143,0.229143,0.245574,0.211998,0.059645,0.936170,0.936594,0.916667,0.956522,0.990942,0.990922,0.936170,0.873188,0.127756,0.196008,0.824911,0.469853,0.957447,0.958333
676,0.221298,0.240712,0.240712,0.291244,0.187984,0.065733,0.914894,0.915761,0.880000,0.956522,0.987319,0.988613,0.916667,0.833032,0.121012,0.224649,0.844401,0.682890,0.957447,0.954545,0.234204,0.234204,0.288597,0.177445,0.061954,0.957447,0.958333,0.920000,1.000000,0.990942,0.990922,0.958333,0.918332,0.159851,0.223589,0.849636,0.522212,0.957447,0.958333
677,0.232197,0.235562,0.235562,0.210527,0.261684,0.063572,0.914894,0.914855,0.913043,0.913043,0.987319,0.988613,0.913043,0.829710,0.125204,0.172140,0.794853,0.587421,0.957447,0.954545,0.228408,0.228408,0.208473,0.249210,0.059642,0.914894,0.914855,0.913043,0.913043,0.990942,0.990922,0.913043,0.829710,0.165968,0.170897,0.799619,0.420579,0.957447,0.958333
678,0.232426,0.410243,0.410243,0.751626,0.054017,0.139089,0.765957,0.770833,0.676471,1.000000,0.987319,0.988613,0.807018,0.605328,0.233943,0.453423,0.949466,0.898398,0.957447,0.954545,0.406649,0.406649,0.748765,0.049659,0.137905,0.787234,0.791667,0.696970,1.000000,0.989130,0.989118,0.821429,0.637625,0.235743,0.455664,0.952954,0.815527,0.957447,0.958333
679,0.236131,0.237697,0.237697,0.189856,0.287619,0.064731,0.936170,0.935688,0.954545,0.913043,0.987319,0.988613,0.933333,0.872960,0.116317,0.157796,0.778528,0.556529,0.957447,0.954545,0.230386,0.230386,0.187996,0.274618,0.060803,0.914894,0.914855,0.913043,0.913043,0.990942,0.990922,0.913043,0.829710,0.132772,0.156575,0.783018,0.390646,0.957447,0.958333
680,0.217029,0.241141,0.241141,0.298852,0.180920,0.066074,0.914894,0.915761,0.880000,0.956522,0.987319,0.988613,0.916667,0.833032,0.134858,0.229267,0.849516,0.691495,0.957447,0.954545,0.234696,0.234696,0.296184,0.170535,0.062325,0.957447,0.958333,0.920000,1.000000,0.990942,0.990922,0.958333,0.918332,0.172856,0.228254,0.854790,0.532163,0.957447,0.958333
681,0.212196,0.244530,0.244530,0.162074,0.330570,0.068265,0.957447,0.956522,1.000000,0.913043,0.987319,0.988613,0.954545,0.918046,0.146221,0.137765,0.752616,0.510408,0.957447,0.954545,0.236965,0.236965,0.160466,0.316791,0.064357,0.936170,0.934783,1.000000,0.869565,0.990942,0.990922,0.930233,0.879174,0.153051,0.136593,0.756612,0.347536,0.957447,0.958333
682,0.225724,0.244139,0.244139,0.161940,0.329912,0.068119,0.957447,0.956522,1.000000,0.913043,0.987319,0.988613,0.954545,0.918046,0.145950,0.137666,0.753070,0.510750,0.957447,0.954545,0.236568,0.236568,0.160338,0.316112,0.064209,0.936170,0.934783,1.000000,0.869565,0.990942,0.990922,0.930233,0.879174,0.152792,0.136500,0.757081,0.347647,0.957447,0.958333
683,0.245604,0.270854,0.270854,0.412259,0.123301,0.079768,0.893617,0.895833,0.821429,1.000000,0.987319,0.988613,0.901961,0.806410,0.151137,0.294594,0.892379,0.778185,0.957447,0.954545,0.265251,0.265251,0.409162,0.115084,0.076517,0.914894,0.916667,0.851852,1.000000,0.990942,0.990922,0.920000,0.842542,0.180798,0.294293,0.897469,0.639204,0.957447,0.958333
684,0.222383,0.286395,0.286395,0.457508,0.107842,0.086762,0.872340,0.875000,0.793103,1.000000,0.987319,0.988613,0.884615,0.771251,0.178723,0.318658,0.904533,0.803283,0.957447,0.954545,0.281110,0.281110,0.454348,0.100341,0.083767,0.872340,0.875000,0.793103,1.000000,0.990942,0.990922,0.884615,0.771251,0.171024,0.318709,0.909439,0.673155,0.957447,0.958333
685,0.223732,0.267428,0.267428,0.402720,0.126254,0.078274,0.893617,0.895833,0.821429,1.000000,0.987319,0.988613,0.901961,0.806410,0.148609,0.289391,0.890124,0.772933,0.957447,0.954545,0.261774,0.261774,0.399676,0.117876,0.074983,0.936170,0.937500,0.884615,1.000000,0.990942,0.990922,0.938776,0.879795,0.178776,0.289038,0.895255,0.632317,0.957447,0.958333
686,0.207557,0.250394,0.250394,0.345383,0.151275,0.070539,0.893617,0.894928,0.846154,0.956522,0.987319,0.988613,0.897959,0.794183,0.124951,0.256983,0.871209,0.733547,0.957447,0.954545,0.244323,0.244323,0.342537,0.141839,0.066979,0.936170,0.937500,0.884615,1.000000,0.990942,0.990922,0.938776,0.879795,0.125219,0.256252,0.876502,0.582127,0.957447,0.958333
687,0.215265,0.279976,0.279976,0.440858,0.112099,0.084010,0.893617,0.895833,0.821429,1.000000,0.987319,0.988613,0.901961,0.806410,0.166200,0.309770,0.901207,0.795774,0.957447,0.954545,0.274577,0.274577,0.437728,0.104333,0.080924,0.914894,0.916667,0.851852,1.000000,0.990942,0.990922,0.920000,0.842542,0.167616,0.309698,0.906205,0.662583,0.957447,0.958333
688,0.213488,0.261180,0.261180,0.126718,0.401488,0.076646,0.893617,0.891304,1.000000,0.782609,0.987319,0.988613,0.878049,0.804783,0.132970,0.111058,0.712689,0.441653,0.957447,0.954545,0.253325,0.253325,0.125485,0.386723,0.072861,0.914894,0.913043,1.000000,0.826087,0.990942,0.990922,0.904762,0.841472,0.150096,0.110053,0.715715,0.288054,0.957447,0.958333
689,0.256272,0.257066,0.257066,0.131721,0.387861,0.074700,0.914894,0.913043,1.000000,0.826087,0.987319,0.988613,0.904762,0.841472,0.129272,0.114929,0.720260,0.453247,0.957447,0.954545,0.249237,0.249237,0.130443,0.373197,0.070883,0.914894,0.913043,1.000000,0.826087,0.990942,0.990922,0.904762,0.841472,0.146970,0.113905,0.723495,0.297517,0.957447,0.958333
690,0.227623,0.240460,0.240460,0.306916,0.171114,0.066113,0.914894,0.915761,0.880000,0.956522,0.987319,0.988613,0.916667,0.833032,0.148011,0.234095,0.856803,0.703006,0.957447,0.954545,0.234103,0.234103,0.304292,0.160862,0.062416,0.957447,0.958333,0.920000,1.000000,0.990942,0.990922,0.958333,0.918332,0.172266,0.233183,0.862163,0.544940,0.957447,0.958333
691,0.208989,0.231557,0.231557,0.248132,0.214262,0.062089,0.936170,0.936594,0.916667,0.956522,0.987319,0.988613,0.936170,0.873188,0.111504,0.197137,0.826674,0.642620,0.957447,0.954545,0.224709,0.224709,0.245873,0.202625,0.058223,0.936170,0.936594,0.916667,0.956522,0.990942,0.990922,0.936170,0.873188,0.116942,0.196011,0.831913,0.476805,0.957447,0.958333
692,0.207120,0.232439,0.232439,0.193842,0.272714,0.062778,0.936170,0.935688,0.954545,0.913043,0.987319,0.988613,0.933333,0.872960,0.112491,0.160452,0.788504,0.569736,0.957447,0.954545,0.225095,0.225095,0.192000,0.259629,0.058833,0.914894,0.914855,0.913043,0.913043,0.990942,0.990922,0.913043,0.829710,0.145302,0.159269,0.793278,0.402078,0.957447,0.958333
693,0.204776,0.247467,0.247467,0.339976,0.150936,0.069530,0.893617,0.894928,0.846154,0.956522,0.987319,0.988613,0.897959,0.794183,0.122921,0.253541,0.871645,0.733105,0.957447,0.954545,0.241335,0.241335,0.337171,0.141333,0.065950,0.936170,0.937500,0.884615,1.000000,0.990942,0.990922,0.938776,0.879795,0.123099,0.252792,0.877029,0.580427,0.957447,0.958333
694,0.207727,0.266105,0.266105,0.403654,0.122576,0.078088,0.893617,0.895833,0.821429,1.000000,0.987319,0.988613,0.901961,0.806410,0.147930,0.289336,0.893150,0.777885,0.957447,0.954545,0.260425,0.260425,0.400599,0.114156,0.074801,0.936170,0.937500,0.884615,1.000000,0.990942,0.990922,0.938776,0.879795,0.177670,0.288990,0.898362,0.637424,0.957447,0.958333
695,0.213701,0.260558,0.260558,0.386967,0.128652,0.075622,0.893617,0.895833,0.821429,1.000000,0.987319,0.988613,0.901961,0.806410,0.143554,0.280131,0.888491,0.767938,0.957447,0.954545,0.254759,0.254759,0.383969,0.119931,0.072254,0.936170,0.937500,0.884615,1.000000,0.990942,0.990922,0.938776,0.879795,0.174299,0.279673,0.893774,0.624202,0.957447,0.958333
696,0.219133,0.229037,0.229037,0.216461,0.242160,0.061343,0.914894,0.914855,0.913043,0.913043,0.987319,0.988613,0.913043,0.829710,0.138170,0.175854,0.808368,0.606074,0.957447,0.954545,0.221834,0.221834,0.214413,0.229578,0.057396,0.914894,0.914855,0.913043,0.913043,0.990942,0.990922,0.913043,0.829710,0.161849,0.174652,0.813512,0.437324,0.957447,0.958333
697,0.223136,0.231101,0.231101,0.189690,0.274313,0.062485,0.936170,0.935688,0.954545,0.913043,0.987319,0.988613,0.933333,0.872960,0.111498,0.157367,0.787824,0.567027,0.957447,0.954545,0.223642,0.223642,0.187868,0.260971,0.058513,0.914894,0.914855,0.913043,0.913043,0.990942,0.990922,0.913043,0.829710,0.128880,0.156170,0.792679,0.398503,0.957447,0.958333
698,0.206037,0.228355,0.228355,0.216201,0.241037,0.061137,0.914894,0.914855,0.913043,0.913043,0.987319,0.988613,0.913043,0.829710,0.137658,0.175619,0.809209,0.607132,0.957447,0.954545,0.221128,0.221128,0.214154,0.228405,0.057184,0.914894,0.914855,0.913043,0.913043,0.990942,0.990922,0.913043,0.829710,0.161336,0.174416,0.814396,0.438018,0.957447,0.958333
699,0.232863,0.236573,0.236573,0.299300,0.171119,0.064861,0.914894,0.915761,0.880000,0.956522,0.987319,0.988613,0.916667,0.833032,0.144876,0.228935,0.857113,0.702057,0.957447,0.954545,0.230075,0.230075,0.296682,0.160571,0.061116,0.957447,0.958333,0.920000,1.000000,0.990942,0.990922,0.958333,0.918332,0.169300,0.227959,0.862628,0.542025,0.957447,0.958333
700,0.223669,0.227741,0.227741,0.229632,0.225769,0.060888,0.914894,0.914855,0.913043,0.913043,0.987319,0.988613,0.913043,0.829710,0.111380,0.184605,0.819362,0.625964,0.957447,0.954545,0.220638,0.220638,0.227491,0.213487,0.056959,0.936170,0.936594,0.916667,0.956522,0.990942,0.990922,0.936170,0.873188,0.123259,0.183423,0.824680,0.457499,0.957447,0.958333
701,0.203920,0.234246,0.234246,0.289568,0.176519,0.063878,0.914894,0.915761,0.880000,0.956522,0.987319,0.988613,0.916667,0.833032,0.129801,0.222902,0.853309,0.693677,0.957447,0.954545,0.227662,0.227662,0.287011,0.165734,0.060100,0.957447,0.958333,0.920000,1.000000,0.990942,0.990922,0.958333,0.918332,0.167669,0.221886,0.858841,0.532097,0.957447,0.958333
702,0.211067,0.228221,0.228221,0.197795,0.259970,0.061355,0.936170,0.935688,0.954545,0.913043,0.987319,0.988613,0.933333,0.872960,0.115281,0.162906,0.797178,0.582845,0.957447,0.954545,0.220792,0.220792,0.195906,0.246760,0.057373,0.914894,0.914855,0.913043,0.913043,0.990942,0.990922,0.913043,0.829710,0.159718,0.161701,0.802247,0.413226,0.957447,0.958333
703,0.209181,0.226773,0.226773,0.215044,0.239012,0.060665,0.914894,0.914855,0.913043,0.913043,0.987319,0.988613,0.913043,0.829710,0.136480,0.174685,0.810769,0.608493,0.957447,0.954545,0.219497,0.219497,0.213006,0.226270,0.056700,0.914894,0.914855,0.913043,0.913043,0.990942,0.990922,0.913043,0.829710,0.160097,0.173475,0.816038,0.438907,0.957447,0.958333
704,0.201860,0.235245,0.235245,0.298840,0.168885,0.064522,0.914894,0.915761,0.880000,0.956522,0.987319,0.988613,0.916667,0.833032,0.143890,0.228411,0.858882,0.704602,0.957447,0.954545,0.228711,0.228711,0.296213,0.158275,0.060768,0.957447,0.958333,0.920000,1.000000,0.990942,0.990922,0.958333,0.918332,0.168227,0.227424,0.864469,0.544249,0.957447,0.958333
705,0.204198,0.228248,0.228248,0.188518,0.269706,0.061609,0.936170,0.935688,0.954545,0.913043,0.987319,0.988613,0.933333,0.872960,0.114421,0.156319,0.791210,0.570885,0.957447,0.954545,0.220679,0.220679,0.186700,0.256135,0.057603,0.914894,0.914855,0.913043,0.913043,0.990942,0.990922,0.913043,0.829710,0.158759,0.155109,0.796247,0.400835,0.957447,0.958333
706,0.204818,0.229110,0.229110,0.181039,0.279272,0.062127,0.936170,0.935688,0.954545,0.913043,0.987319,0.988613,0.933333,0.872960,0.110064,0.150995,0.785299,0.559537,0.957447,0.954545,0.221448,0.221448,0.179283,0.265446,0.058112,0.936170,0.935688,0.954545,0.913043,0.990942,0.990922,0.933333,0.872960,0.120786,0.149789,0.790259,0.389770,0.957447,0.958333
707,0.261017,0.244819,0.244819,0.137094,0.357227,0.069818,0.936170,0.934783,1.000000,0.869565,0.987319,0.988613,0.930233,0.879174,0.120590,0.118762,0.738949,0.477088,0.957447,0.954545,0.236744,0.236744,0.135783,0.342095,0.065855,0.936170,0.934783,1.000000,0.869565,0.990942,0.990922,0.930233,0.879174,0.161774,0.117714,0.742913,0.315221,0.957447,0.958333
