epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_roc_auc,val_pr_auc,val_f1,val_mcc,val_ece,val_benign_mean_score,val_standalone_mean_score,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_roc_auc,aug_val_pr_auc,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_benign_mean_score,aug_val_standalone_mean_score,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1
672,0.456323,0.469414,0.469414,0.631878,0.306950,0.157017,0.750000,0.750000,0.687500,0.916667,0.866319,0.898778,0.785714,0.530330,0.176162,0.440568,0.763193,0.839838,0.833333,0.800000,0.468169,0.468169,0.632827,0.303510,0.156209,0.750000,0.750000,0.687500,0.916667,0.871528,0.901384,0.785714,0.530330,0.178068,0.441031,0.764050,0.830815,0.833333,0.800000
673,0.448054,0.445700,0.445700,0.344586,0.546813,0.140624,0.791667,0.791667,0.888889,0.666667,0.869792,0.901156,0.761905,0.602464,0.150907,0.278057,0.628344,0.696161,0.833333,0.800000,0.444242,0.444242,0.345251,0.543234,0.140017,0.791667,0.791667,0.888889,0.666667,0.875000,0.903470,0.761905,0.602464,0.150650,0.278471,0.627920,0.694085,0.833333,0.800000
674,0.440362,0.439924,0.439924,0.432739,0.447109,0.139916,0.770833,0.770833,0.809524,0.708333,0.868056,0.899906,0.755556,0.545949,0.155974,0.333014,0.681275,0.756109,0.833333,0.800000,0.438470,0.438470,0.433507,0.443433,0.139130,0.791667,0.791667,0.850000,0.708333,0.875000,0.903470,0.772727,0.591608,0.160330,0.333460,0.681378,0.750714,0.833333,0.800000
675,0.456390,0.495235,0.495235,0.220413,0.770058,0.160398,0.833333,0.833333,1.000000,0.666667,0.875000,0.903822,0.800000,0.707107,0.190522,0.190941,0.523565,0.571341,0.833333,0.800000,0.493922,0.493922,0.220908,0.766936,0.160341,0.833333,0.833333,1.000000,0.666667,0.883681,0.907906,0.800000,0.707107,0.177809,0.191289,0.522219,0.577147,0.833333,0.800000
676,0.445262,0.445788,0.445788,0.337096,0.554480,0.140625,0.812500,0.812500,0.941176,0.666667,0.871528,0.902114,0.780488,0.653410,0.152855,0.273061,0.624750,0.692431,0.833333,0.800000,0.444304,0.444304,0.337761,0.550847,0.140022,0.812500,0.812500,0.941176,0.666667,0.878472,0.905216,0.780488,0.653410,0.152024,0.273479,0.624296,0.691410,0.833333,0.800000
677,0.438925,0.462876,0.462876,0.276069,0.649684,0.147106,0.812500,0.812500,0.941176,0.666667,0.871528,0.902114,0.780488,0.653410,0.153077,0.231439,0.578310,0.637730,0.833333,0.800000,0.461430,0.461430,0.276654,0.646206,0.146728,0.812500,0.812500,0.941176,0.666667,0.881944,0.906688,0.780488,0.653410,0.188392,0.231828,0.577418,0.640287,0.833333,0.800000
678,0.444993,0.439240,0.439240,0.448714,0.429766,0.140104,0.770833,0.770833,0.809524,0.708333,0.868056,0.899906,0.755556,0.545949,0.127401,0.342298,0.691206,0.767573,0.833333,0.800000,0.437762,0.437762,0.449516,0.426009,0.139281,0.791667,0.791667,0.850000,0.708333,0.875000,0.903470,0.772727,0.591608,0.143481,0.342760,0.691423,0.762424,0.833333,0.800000
679,0.446440,0.459627,0.459627,0.595615,0.323640,0.152231,0.708333,0.708333,0.666667,0.833333,0.866319,0.898778,0.740741,0.430331,0.187220,0.422162,0.753273,0.831529,0.833333,0.800000,0.458292,0.458292,0.596566,0.320019,0.151380,0.708333,0.708333,0.666667,0.833333,0.871528,0.901384,0.740741,0.430331,0.174613,0.422646,0.754087,0.823692,0.833333,0.800000
680,0.444557,0.455667,0.455667,0.577467,0.333866,0.150166,0.687500,0.687500,0.655172,0.791667,0.866319,0.898778,0.716981,0.383413,0.189894,0.412833,0.747122,0.825738,0.833333,0.800000,0.454301,0.454301,0.578405,0.330198,0.149303,0.708333,0.708333,0.678571,0.791667,0.871528,0.901384,0.730769,0.422577,0.170727,0.413320,0.747887,0.818235,0.833333,0.800000
681,0.456667,0.446640,0.446640,0.322573,0.570707,0.140922,0.812500,0.812500,0.941176,0.666667,0.871528,0.902114,0.780488,0.653410,0.164951,0.263247,0.617282,0.684761,0.833333,0.800000,0.445104,0.445104,0.323227,0.566981,0.140335,0.812500,0.812500,0.941176,0.666667,0.880208,0.905976,0.780488,0.653410,0.139545,0.263666,0.616760,0.684531,0.833333,0.800000
682,0.458328,0.442527,0.442527,0.341607,0.543446,0.139484,0.791667,0.791667,0.888889,0.666667,0.871528,0.902114,0.761905,0.602464,0.149845,0.275864,0.630960,0.700565,0.833333,0.800000,0.440982,0.440982,0.342296,0.539667,0.138835,0.791667,0.791667,0.888889,0.666667,0.880208,0.905976,0.761905,0.602464,0.148957,0.276299,0.630577,0.700613,0.833333,0.800000
683,0.442779,0.470808,0.470808,0.252503,0.689113,0.150376,0.833333,0.833333,1.000000,0.666667,0.876736,0.904541,0.800000,0.707107,0.178605,0.214495,0.560626,0.617206,0.833333,0.800000,0.469332,0.469332,0.253067,0.685596,0.150081,0.833333,0.833333,1.000000,0.666667,0.887153,0.909597,0.800000,0.707107,0.190510,0.214882,0.559575,0.622721,0.833333,0.800000
684,0.477253,0.446931,0.446931,0.315663,0.578200,0.140984,0.812500,0.812500,0.941176,0.666667,0.871528,0.902114,0.780488,0.653410,0.166884,0.258619,0.613501,0.680259,0.833333,0.800000,0.445381,0.445381,0.316329,0.574433,0.140406,0.812500,0.812500,0.941176,0.666667,0.881944,0.906688,0.780488,0.653410,0.150175,0.259049,0.612949,0.683047,0.833333,0.800000
685,0.492892,0.519610,0.519610,0.186601,0.852620,0.170765,0.833333,0.833333,1.000000,0.666667,0.881944,0.908048,0.800000,0.707107,0.198202,0.164954,0.489218,0.530158,0.833333,0.800000,0.518295,0.518295,0.187065,0.849526,0.170895,0.833333,0.833333,1.000000,0.666667,0.887153,0.909597,0.800000,0.707107,0.209848,0.165297,0.487624,0.533422,0.833333,0.800000
686,0.443703,0.458170,0.458170,0.597889,0.318451,0.151713,0.708333,0.708333,0.666667,0.833333,0.868056,0.900028,0.740741,0.430331,0.191318,0.423331,0.756444,0.834749,0.833333,0.800000,0.456826,0.456826,0.598908,0.314743,0.150853,0.708333,0.708333,0.666667,0.833333,0.875000,0.903470,0.740741,0.430331,0.174442,0.423849,0.757327,0.830125,0.833333,0.800000
687,0.449764,0.456197,0.456197,0.589813,0.322581,0.150715,0.708333,0.708333,0.666667,0.833333,0.869792,0.901156,0.740741,0.430331,0.185558,0.419195,0.753954,0.832458,0.833333,0.800000,0.454837,0.454837,0.590831,0.318843,0.149848,0.708333,0.708333,0.666667,0.833333,0.875000,0.903470,0.740741,0.430331,0.166418,0.419718,0.754821,0.828259,0.833333,0.800000
688,0.438390,0.447309,0.447309,0.544490,0.350128,0.145928,0.729167,0.729167,0.720000,0.750000,0.869792,0.901156,0.734694,0.458732,0.152219,0.395550,0.737398,0.816483,0.833333,0.800000,0.445878,0.445878,0.545462,0.346294,0.145039,0.729167,0.729167,0.703704,0.791667,0.875000,0.903470,0.745098,0.461957,0.154271,0.396071,0.738118,0.812894,0.833333,0.800000
689,0.434580,0.436921,0.436921,0.362669,0.511173,0.137600,0.812500,0.812500,0.894737,0.708333,0.875000,0.903822,0.790698,0.639021,0.161266,0.289439,0.647819,0.720590,0.833333,0.800000,0.435321,0.435321,0.363421,0.507220,0.136860,0.812500,0.812500,0.894737,0.708333,0.883681,0.907628,0.790698,0.639021,0.174151,0.289909,0.647632,0.722427,0.833333,0.800000
690,0.436448,0.450171,0.450171,0.294649,0.605694,0.142203,0.812500,0.812500,0.941176,0.666667,0.876736,0.904541,0.780488,0.653410,0.124750,0.244213,0.600356,0.665542,0.833333,0.800000,0.448574,0.448574,0.295304,0.601844,0.141667,0.812500,0.812500,0.941176,0.666667,0.887153,0.909597,0.780488,0.653410,0.147649,0.244648,0.599688,0.669873,0.833333,0.800000
691,0.449310,0.443964,0.443964,0.315590,0.572337,0.139879,0.812500,0.812500,0.941176,0.666667,0.876736,0.904541,0.780488,0.653410,0.165383,0.258467,0.616856,0.685150,0.833333,0.800000,0.442344,0.442344,0.316280,0.568409,0.139259,0.812500,0.812500,0.941176,0.666667,0.887153,0.909597,0.780488,0.653410,0.148602,0.258917,0.616355,0.689468,0.833333,0.800000
692,0.439324,0.444264,0.444264,0.312698,0.575830,0.140003,0.812500,0.812500,0.941176,0.666667,0.876736,0.904541,0.780488,0.653410,0.166103,0.256466,0.615336,0.683624,0.833333,0.800000,0.442633,0.442633,0.313383,0.571883,0.139389,0.812500,0.812500,0.941176,0.666667,0.887153,0.909597,0.780488,0.653410,0.149432,0.256914,0.614818,0.687835,0.833333,0.800000
693,0.438742,0.455823,0.455823,0.594813,0.316833,0.150892,0.708333,0.708333,0.666667,0.833333,0.868056,0.900028,0.740741,0.430331,0.202299,0.421298,0.757966,0.837719,0.833333,0.800000,0.454420,0.454420,0.595854,0.312986,0.150002,0.708333,0.708333,0.666667,0.833333,0.875000,0.903470,0.740741,0.430331,0.166848,0.421837,0.758903,0.833225,0.833333,0.800000
694,0.468075,0.445884,0.445884,0.545443,0.346326,0.145557,0.729167,0.729167,0.720000,0.750000,0.871528,0.902114,0.734694,0.458732,0.151628,0.395711,0.740133,0.820471,0.833333,0.800000,0.444406,0.444406,0.546437,0.342376,0.144642,0.729167,0.729167,0.703704,0.791667,0.878472,0.905216,0.745098,0.461957,0.153703,0.396249,0.740911,0.817036,0.833333,0.800000
695,0.437170,0.492110,0.492110,0.735455,0.248764,0.169250,0.708333,0.708333,0.647059,0.916667,0.866319,0.898778,0.758621,0.458349,0.181033,0.487706,0.801424,0.877424,0.833333,0.800000,0.490919,0.490919,0.736642,0.245196,0.168487,0.708333,0.708333,0.647059,0.916667,0.875000,0.903470,0.758621,0.458349,0.178324,0.488239,0.802714,0.871848,0.833333,0.800000
696,0.437296,0.468905,0.468905,0.652956,0.284855,0.157796,0.750000,0.750000,0.687500,0.916667,0.868056,0.900028,0.785714,0.530330,0.179704,0.449739,0.778072,0.856880,0.833333,0.800000,0.467578,0.467578,0.654074,0.281083,0.156944,0.750000,0.750000,0.687500,0.916667,0.875000,0.903470,0.785714,0.530330,0.182482,0.450289,0.779197,0.852184,0.833333,0.800000
697,0.445888,0.441811,0.441811,0.526025,0.357597,0.143457,0.729167,0.729167,0.739130,0.708333,0.871528,0.902114,0.723404,0.458732,0.175950,0.385202,0.733597,0.814367,0.833333,0.800000,0.440288,0.440288,0.527012,0.353564,0.142527,0.729167,0.729167,0.720000,0.750000,0.880208,0.905976,0.734694,0.458732,0.160160,0.385749,0.734327,0.811978,0.833333,0.800000
698,0.484866,0.606168,0.606168,1.059236,0.153100,0.220095,0.645833,0.645833,0.585366,1.000000,0.866319,0.898778,0.738462,0.413197,0.271361,0.611600,0.868700,0.930043,0.833333,0.800000,0.605469,0.605469,1.060650,0.150289,0.219729,0.645833,0.645833,0.585366,1.000000,0.869792,0.900710,0.738462,0.413197,0.272944,0.611991,0.870256,0.924334,0.833333,0.800000
699,0.505105,0.468983,0.468983,0.656600,0.281365,0.157840,0.750000,0.750000,0.687500,0.916667,0.871528,0.902114,0.785714,0.530330,0.181158,0.451751,0.780057,0.857995,0.833333,0.800000,0.467685,0.467685,0.657776,0.277593,0.157001,0.750000,0.750000,0.687500,0.916667,0.880208,0.905976,0.785714,0.530330,0.183182,0.452323,0.781214,0.856174,0.833333,0.800000
700,0.451177,0.432492,0.432492,0.364373,0.500611,0.135926,0.812500,0.812500,0.894737,0.708333,0.878472,0.905643,0.790698,0.639021,0.159235,0.290468,0.653522,0.727599,0.833333,0.800000,0.430816,0.430816,0.365191,0.496440,0.135127,0.812500,0.812500,0.894737,0.708333,0.887153,0.909597,0.790698,0.639021,0.176689,0.290986,0.653438,0.730337,0.833333,0.800000
701,0.437553,0.430324,0.430324,0.420926,0.439721,0.136139,0.770833,0.770833,0.809524,0.708333,0.878472,0.905643,0.755556,0.545949,0.142184,0.325496,0.686366,0.764217,0.833333,0.800000,0.428680,0.428680,0.421832,0.435529,0.135247,0.791667,0.791667,0.850000,0.708333,0.887153,0.909597,0.772727,0.591608,0.139932,0.326043,0.686635,0.767204,0.833333,0.800000
702,0.433556,0.437715,0.437715,0.323044,0.552386,0.137533,0.812500,0.812500,0.941176,0.666667,0.883681,0.908563,0.780488,0.653410,0.160750,0.263400,0.627116,0.697788,0.833333,0.800000,0.436005,0.436005,0.323798,0.548212,0.136829,0.812500,0.812500,0.941176,0.666667,0.890625,0.911705,0.780488,0.653410,0.135005,0.263896,0.626754,0.699741,0.833333,0.800000
703,0.416442,0.584172,0.584172,1.004777,0.163568,0.210964,0.666667,0.666667,0.600000,1.000000,0.866319,0.898778,0.750000,0.447214,0.260851,0.593267,0.860890,0.924442,0.833333,0.800000,0.583423,0.583423,1.006245,0.160602,0.210550,0.666667,0.666667,0.600000,1.000000,0.875000,0.903470,0.750000,0.447214,0.262521,0.593715,0.862469,0.920295,0.833333,0.800000
704,0.473859,0.486488,0.486488,0.723297,0.249680,0.166694,0.708333,0.708333,0.647059,0.916667,0.871528,0.902114,0.758621,0.458349,0.178267,0.482355,0.800783,0.876883,0.833333,0.800000,0.485287,0.485287,0.724576,0.245998,0.165922,0.708333,0.708333,0.647059,0.916667,0.880208,0.905976,0.758621,0.458349,0.175602,0.482937,0.802123,0.875033,0.833333,0.800000
705,0.440472,0.479026,0.479026,0.698344,0.259708,0.163062,0.750000,0.750000,0.687500,0.916667,0.871528,0.902114,0.785714,0.530330,0.191467,0.471040,0.794209,0.871262,0.833333,0.800000,0.477779,0.477779,0.699607,0.255951,0.162259,0.729167,0.729167,0.666667,0.916667,0.881944,0.906917,0.771930,0.494413,0.163984,0.471631,0.795511,0.869953,0.833333,0.800000
706,0.455984,0.438070,0.438070,0.313843,0.562298,0.137641,0.812500,0.812500,0.941176,0.666667,0.885417,0.909750,0.780488,0.653410,0.163104,0.257164,0.622370,0.692650,0.833333,0.800000,0.436324,0.436324,0.314595,0.558053,0.136943,0.812500,0.812500,0.941176,0.666667,0.892361,0.912892,0.780488,0.653410,0.146249,0.257664,0.621967,0.693685,0.833333,0.800000
707,0.443223,0.428505,0.428505,0.386297,0.470712,0.134835,0.812500,0.812500,0.894737,0.708333,0.881944,0.907802,0.790698,0.639021,0.140451,0.304124,0.669912,0.747044,0.833333,0.800000,0.426780,0.426780,0.387171,0.466388,0.133959,0.812500,0.812500,0.894737,0.708333,0.890625,0.911705,0.790698,0.639021,0.117853,0.304672,0.670026,0.748743,0.833333,0.800000
708,0.433327,0.435033,0.435033,0.502343,0.367723,0.140139,0.750000,0.750000,0.772727,0.708333,0.878472,0.905643,0.739130,0.501745,0.153057,0.372219,0.727687,0.808817,0.833333,0.800000,0.433437,0.433437,0.503386,0.363488,0.139179,0.750000,0.750000,0.750000,0.750000,0.887153,0.909597,0.750000,0.500000,0.154014,0.372814,0.728419,0.811135,0.833333,0.800000
709,0.426767,0.434336,0.434336,0.499043,0.369629,0.139827,0.750000,0.750000,0.772727,0.708333,0.878472,0.905643,0.739130,0.501745,0.152779,0.370297,0.726722,0.808189,0.833333,0.800000,0.432723,0.432723,0.500080,0.365365,0.138860,0.750000,0.750000,0.750000,0.750000,0.887153,0.909597,0.750000,0.500000,0.153560,0.370891,0.727448,0.810426,0.833333,0.800000
710,0.460240,0.451334,0.451334,0.594373,0.308295,0.149214,0.729167,0.729167,0.677419,0.875000,0.876736,0.904541,0.763636,0.479168,0.164141,0.420790,0.763535,0.844168,0.833333,0.800000,0.449876,0.449876,0.595544,0.304209,0.148291,0.729167,0.729167,0.677419,0.875000,0.885417,0.908846,0.763636,0.479168,0.175207,0.421405,0.764622,0.845204,0.833333,0.800000
711,0.444370,0.498650,0.498650,0.767376,0.229925,0.172740,0.708333,0.708333,0.647059,0.916667,0.873264,0.903140,0.758621,0.458349,0.194670,0.501342,0.814181,0.888992,0.833333,0.800000,0.497505,0.497505,0.768745,0.226265,0.172016,0.708333,0.708333,0.647059,0.916667,0.881944,0.906917,0.758621,0.458349,0.196385,0.501940,0.815651,0.887649,0.833333,0.800000
712,0.458301,0.433150,0.433150,0.497216,0.369085,0.139291,0.750000,0.750000,0.772727,0.708333,0.878472,0.905643,0.739130,0.501745,0.152452,0.369308,0.726991,0.808431,0.833333,0.800000,0.431527,0.431527,0.498277,0.364776,0.138317,0.750000,0.750000,0.750000,0.750000,0.887153,0.909597,0.750000,0.500000,0.153186,0.369917,0.727737,0.810093,0.833333,0.800000
713,0.425216,0.428271,0.428271,0.357323,0.499219,0.134356,0.812500,0.812500,0.894737,0.708333,0.887153,0.911108,0.790698,0.639021,0.140295,0.285653,0.655172,0.731360,0.833333,0.800000,0.426470,0.426470,0.358166,0.494775,0.133500,0.812500,0.812500,0.894737,0.708333,0.892361,0.912892,0.790698,0.639021,0.157528,0.286198,0.655143,0.731626,0.833333,0.800000
714,0.446096,0.428342,0.428342,0.459584,0.397100,0.136481,0.770833,0.770833,0.809524,0.708333,0.881944,0.907802,0.755556,0.545949,0.132329,0.347894,0.711012,0.792411,0.833333,0.800000,0.426643,0.426643,0.460592,0.392694,0.135502,0.770833,0.770833,0.809524,0.708333,0.890625,0.911705,0.755556,0.545949,0.132670,0.348494,0.711599,0.793577,0.833333,0.800000
715,0.442239,0.429775,0.429774,0.338943,0.520606,0.134757,0.791667,0.791667,0.888889,0.666667,0.887153,0.911108,0.761905,0.602464,0.144132,0.273643,0.644333,0.719215,0.833333,0.800000,0.427940,0.427940,0.339754,0.516127,0.133932,0.791667,0.791667,0.888889,0.666667,0.892361,0.912892,0.761905,0.602464,0.143040,0.274178,0.644185,0.719215,0.833333,0.800000
716,0.432828,0.432586,0.432586,0.320157,0.545016,0.135673,0.812500,0.812500,0.941176,0.666667,0.887153,0.911108,0.780488,0.653410,0.158649,0.261194,0.631919,0.704529,0.833333,0.800000,0.430735,0.430735,0.320935,0.540536,0.134895,0.812500,0.812500,0.941176,0.666667,0.892361,0.912892,0.780488,0.653410,0.132959,0.261716,0.631636,0.704529,0.833333,0.800000
717,0.431940,0.424824,0.424824,0.414345,0.435303,0.134120,0.770833,0.770833,0.809524,0.708333,0.885417,0.909750,0.755556,0.545949,0.139117,0.321059,0.689861,0.770529,0.833333,0.800000,0.423036,0.423036,0.415288,0.430784,0.133154,0.791667,0.791667,0.850000,0.708333,0.892361,0.912892,0.772727,0.591608,0.137047,0.321645,0.690229,0.770815,0.833333,0.800000
718,0.439297,0.435659,0.435659,0.524896,0.346422,0.141191,0.750000,0.750000,0.750000,0.750000,0.881944,0.907802,0.750000,0.500000,0.151940,0.384169,0.740795,0.823490,0.833333,0.800000,0.434029,0.434029,0.526008,0.342050,0.140196,0.770833,0.770833,0.760000,0.791667,0.888889,0.910603,0.775510,0.542137,0.146877,0.384800,0.741711,0.824540,0.833333,0.800000
719,0.422091,0.445602,0.445602,0.578342,0.312862,0.146649,0.729167,0.729167,0.677419,0.875000,0.880208,0.906584,0.763636,0.479168,0.159081,0.412237,0.761141,0.843285,0.833333,0.800000,0.444061,0.444061,0.579531,0.308590,0.145683,0.750000,0.750000,0.700000,0.875000,0.888889,0.910603,0.777778,0.516398,0.161261,0.412880,0.762259,0.844481,0.833333,0.800000
720,0.432411,0.425856,0.425856,0.354685,0.497026,0.133537,0.812500,0.812500,0.894737,0.708333,0.887153,0.911108,0.790698,0.639021,0.138768,0.283703,0.657122,0.734157,0.833333,0.800000,0.423975,0.423975,0.355529,0.492421,0.132645,0.812500,0.812500,0.894737,0.708333,0.892361,0.912892,0.790698,0.639021,0.155922,0.284256,0.657128,0.734157,0.833333,0.800000
721,0.433678,0.429679,0.429679,0.490467,0.368891,0.137999,0.750000,0.750000,0.772727,0.708333,0.883681,0.908563,0.739130,0.501745,0.150490,0.365069,0.727855,0.811234,0.833333,0.800000,0.427962,0.427962,0.491533,0.364390,0.136980,0.729167,0.729167,0.739130,0.708333,0.890625,0.911705,0.723404,0.458732,0.171876,0.365696,0.728652,0.811741,0.833333,0.800000
722,0.432490,0.425012,0.425012,0.449440,0.400584,0.135147,0.770833,0.770833,0.809524,0.708333,0.883681,0.908563,0.755556,0.545949,0.130977,0.341626,0.709757,0.792829,0.833333,0.800000,0.423219,0.423219,0.450444,0.395994,0.134129,0.770833,0.770833,0.809524,0.708333,0.892361,0.912892,0.755556,0.545949,0.131302,0.342238,0.710364,0.792829,0.833333,0.800000
723,0.428965,0.422774,0.422774,0.389140,0.456409,0.133009,0.812500,0.812500,0.894737,0.708333,0.887153,0.911108,0.790698,0.639021,0.111822,0.305317,0.679129,0.759591,0.833333,0.800000,0.420888,0.420888,0.390042,0.451735,0.132037,0.812500,0.812500,0.894737,0.708333,0.892361,0.912892,0.790698,0.639021,0.115732,0.305894,0.679392,0.759591,0.833333,0.800000
724,0.439664,0.434907,0.434906,0.529816,0.339997,0.141223,0.750000,0.750000,0.750000,0.750000,0.883681,0.908563,0.750000,0.500000,0.150981,0.386424,0.745149,0.829169,0.833333,0.800000,0.433228,0.433228,0.530944,0.335512,0.140200,0.750000,0.750000,0.730769,0.791667,0.890625,0.911705,0.760000,0.501745,0.147324,0.387068,0.746141,0.829604,0.833333,0.800000
725,0.436257,0.422717,0.422717,0.371576,0.473858,0.132721,0.812500,0.812500,0.894737,0.708333,0.888889,0.912114,0.790698,0.639021,0.152842,0.294252,0.670001,0.749383,0.833333,0.800000,0.420791,0.420791,0.372449,0.469132,0.131765,0.812500,0.812500,0.894737,0.708333,0.892361,0.912892,0.790698,0.639021,0.146029,0.294821,0.670163,0.749383,0.833333,0.800000
726,0.432047,0.426384,0.426384,0.331791,0.520978,0.133584,0.812500,0.812500,0.941176,0.666667,0.890625,0.913434,0.780488,0.653410,0.152224,0.268583,0.645426,0.720794,0.833333,0.800000,0.424418,0.424418,0.332596,0.516239,0.132708,0.812500,0.812500,0.941176,0.666667,0.894097,0.914251,0.780488,0.653410,0.142783,0.269125,0.645307,0.720794,0.833333,0.800000
727,0.444258,0.434423,0.434423,0.292787,0.576060,0.136415,0.812500,0.812500,0.941176,0.666667,0.892361,0.915505,0.780488,0.653410,0.115559,0.242290,0.617861,0.457131,0.833333,0.809524,0.432437,0.432437,0.293519,0.571354,0.135660,0.812500,0.812500,0.941176,0.666667,0.895833,0.915056,0.780488,0.653410,0.157565,0.242800,0.617428,0.687947,0.833333,0.800000
728,0.428892,0.428360,0.428360,0.496111,0.360609,0.137783,0.750000,0.750000,0.772727,0.708333,0.883681,0.908563,0.739130,0.501745,0.149067,0.367916,0.733137,0.817401,0.833333,0.800000,0.426592,0.426592,0.497203,0.355981,0.136732,0.750000,0.750000,0.750000,0.750000,0.890625,0.912142,0.750000,0.500000,0.149933,0.368564,0.734027,0.817401,0.833333,0.800000
729,0.448386,0.423053,0.423053,0.452774,0.393333,0.134621,0.770833,0.770833,0.809524,0.708333,0.888889,0.912114,0.755556,0.545949,0.129316,0.343284,0.714387,0.797976,0.833333,0.800000,0.421201,0.421201,0.453798,0.388605,0.133566,0.770833,0.770833,0.809524,0.708333,0.892361,0.912892,0.755556,0.545949,0.129618,0.343913,0.715076,0.797976,0.833333,0.800000
