epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_roc_auc,val_pr_auc,val_f1,val_mcc,val_ece,val_benign_mean_score,val_standalone_mean_score,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_roc_auc,aug_val_pr_auc,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_benign_mean_score,aug_val_standalone_mean_score,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1
482,0.084537,0.121389,0.121389,0.097326,0.146498,0.033750,0.957447,0.957428,0.956522,0.956522,0.990942,0.992236,0.956522,0.914855,0.047255,0.078554,0.917675,0.657287,0.978723,0.977778,0.112991,0.112991,0.067722,0.160229,0.030130,0.978723,0.978261,1.000000,0.956522,0.990942,0.992236,0.977778,0.958259,0.056183,0.060507,0.909274,0.634590,0.978723,0.977778
483,0.117078,0.427342,0.427342,0.822448,0.015058,0.138208,0.829787,0.833333,0.741935,1.000000,0.989130,0.991004,0.851852,0.703295,0.199889,0.404030,0.986872,0.984876,0.978723,0.977778,0.368348,0.368348,0.704785,0.017283,0.123080,0.808511,0.812500,0.718750,1.000000,0.990942,0.992236,0.836364,0.670238,0.188397,0.383170,0.985156,0.984876,0.978723,0.977778
484,0.160578,0.199641,0.199641,0.020366,0.386711,0.060386,0.893617,0.891304,1.000000,0.782609,0.990942,0.992236,0.878049,0.804783,0.090252,0.019336,0.811395,0.234394,0.978723,0.977778,0.209028,0.209028,0.013841,0.412702,0.065562,0.893617,0.891304,1.000000,0.782609,0.992754,0.993559,0.878049,0.804783,0.087102,0.013501,0.807920,0.205584,0.978723,0.977778
485,0.103390,0.123426,0.123426,0.077781,0.171055,0.033750,0.957447,0.957428,0.956522,0.956522,0.990942,0.992236,0.956522,0.914855,0.046705,0.065042,0.905195,0.589820,0.978723,0.977778,0.118887,0.118887,0.053636,0.186975,0.032295,0.978723,0.978261,1.000000,0.956522,0.990942,0.992236,0.977778,0.958259,0.059699,0.048974,0.896082,0.562161,0.978723,0.977778
486,0.069969,0.136992,0.136992,0.050010,0.227757,0.037746,0.957447,0.956522,1.000000,0.913043,0.990942,0.992236,0.954545,0.918046,0.069582,0.044160,0.878170,0.458565,0.978723,0.977778,0.138693,0.138693,0.033785,0.248161,0.040060,0.936170,0.934783,1.000000,0.869565,0.990942,0.992236,0.930233,0.879174,0.062787,0.031848,0.868858,0.426820,0.978723,0.977778
487,0.086643,0.170720,0.170720,0.028387,0.319241,0.049860,0.936170,0.934783,1.000000,0.869565,0.990942,0.992236,0.930233,0.879174,0.076426,0.026369,0.838253,0.308291,0.978723,0.977778,0.178133,0.178133,0.019038,0.344146,0.054988,0.914894,0.913043,1.000000,0.826087,0.992754,0.993559,0.904762,0.841472,0.078022,0.018401,0.831647,0.277211,0.978723,0.977778
488,0.130735,0.169193,0.169193,0.270573,0.063406,0.053505,0.914894,0.915761,0.880000,0.956522,0.989130,0.991004,0.916667,0.833032,0.094823,0.180418,0.958437,0.893491,0.978723,0.977778,0.140057,0.140057,0.207661,0.069513,0.043220,0.936170,0.936594,0.916667,0.956522,0.990942,0.992236,0.936170,0.873188,0.101904,0.156010,0.954554,0.888296,0.978723,0.977778
489,0.088013,0.139009,0.139009,0.187843,0.088052,0.042175,0.957447,0.957428,0.956522,0.956522,0.990942,0.992236,0.956522,0.914855,0.066340,0.134880,0.946474,0.828134,0.978723,0.977778,0.117833,0.117833,0.138560,0.096205,0.033662,0.936170,0.936594,0.916667,0.956522,0.990942,0.992236,0.936170,0.873188,0.071267,0.112388,0.941163,0.818084,0.978723,0.977778
490,0.079319,0.121872,0.121872,0.083295,0.162125,0.033486,0.957447,0.957428,0.956522,0.956522,0.990942,0.992236,0.956522,0.914855,0.062544,0.068609,0.910543,0.615797,0.978723,0.977778,0.115860,0.115860,0.057018,0.177261,0.031131,0.978723,0.978261,1.000000,0.956522,0.990942,0.992236,0.977778,0.958259,0.057605,0.051748,0.901612,0.591886,0.978723,0.977778
491,0.091346,0.147758,0.147758,0.213946,0.078692,0.045570,0.957447,0.957428,0.956522,0.956522,0.990942,0.992236,0.956522,0.914855,0.074699,0.149279,0.951234,0.855687,0.978723,0.977778,0.123544,0.123544,0.159489,0.086036,0.036362,0.936170,0.936594,0.916667,0.956522,0.990942,0.992236,0.936170,0.873188,0.080362,0.126063,0.946530,0.848713,0.978723,0.977778
492,0.068466,0.122773,0.122773,0.122326,0.123240,0.035232,0.957447,0.957428,0.956522,0.956522,0.990942,0.992236,0.956522,0.914855,0.064178,0.094442,0.930053,0.728064,0.978723,0.977778,0.109715,0.109715,0.085797,0.134672,0.029365,0.978723,0.978261,1.000000,0.956522,0.990942,0.992236,0.977778,0.958259,0.061819,0.074547,0.922743,0.712671,0.978723,0.977778
493,0.090306,0.120714,0.120714,0.097519,0.144918,0.033701,0.957447,0.957428,0.956522,0.956522,0.990942,0.992236,0.956522,0.914855,0.050924,0.078045,0.919689,0.665533,0.978723,0.977778,0.111684,0.111684,0.066890,0.158425,0.029684,0.978723,0.978261,1.000000,0.956522,0.990942,0.992236,0.977778,0.958259,0.058527,0.059758,0.911358,0.646665,0.978723,0.977778
494,0.093128,0.154839,0.154839,0.233302,0.072963,0.048198,0.936170,0.936594,0.916667,0.956522,0.989130,0.991004,0.936170,0.873188,0.077155,0.159214,0.954309,0.873293,0.978723,0.977778,0.128331,0.128331,0.174819,0.079822,0.038592,0.936170,0.936594,0.916667,0.956522,0.990942,0.992236,0.936170,0.873188,0.082673,0.135599,0.950004,0.868717,0.978723,0.977778
495,0.077044,0.130171,0.130171,0.157742,0.101401,0.038720,0.957447,0.957428,0.956522,0.956522,0.990942,0.992236,0.956522,0.914855,0.060860,0.115928,0.940996,0.794839,0.978723,0.977778,0.111828,0.111828,0.112854,0.110757,0.030979,0.978723,0.978261,1.000000,0.956522,0.990942,0.992236,0.977778,0.958259,0.072692,0.094361,0.934992,0.785429,0.978723,0.977778
496,0.094440,0.123019,0.123019,0.074262,0.173896,0.033598,0.957447,0.957428,0.956522,0.956522,0.990942,0.992236,0.956522,0.914855,0.045895,0.061700,0.906191,0.587188,0.978723,0.977778,0.118331,0.118331,0.049533,0.190120,0.031932,0.978723,0.978261,1.000000,0.956522,0.990942,0.992236,0.977778,0.958259,0.059144,0.045458,0.896935,0.566220,0.978723,0.977778
497,0.068074,0.356909,0.356909,0.679078,0.020732,0.116478,0.829787,0.833333,0.741935,1.000000,0.987319,0.989114,0.851852,0.703295,0.171186,0.351717,0.982806,0.979198,0.957447,0.956522,0.302091,0.302091,0.568980,0.023599,0.101275,0.851064,0.854167,0.766667,1.000000,0.990942,0.992236,0.867925,0.736923,0.158030,0.327897,0.980777,0.979198,0.978723,0.977778
498,0.088193,0.120551,0.120551,0.101736,0.140183,0.033920,0.957447,0.957428,0.956522,0.956522,0.990942,0.992236,0.956522,0.914855,0.046373,0.080211,0.923152,0.683012,0.978723,0.977778,0.110258,0.110258,0.068984,0.153327,0.029200,0.978723,0.978261,1.000000,0.956522,0.990942,0.992236,0.977778,0.958259,0.057305,0.061358,0.915057,0.668746,0.978723,0.977778
499,0.109451,0.170538,0.170538,0.026888,0.320435,0.049176,0.936170,0.934783,1.000000,0.869565,0.990942,0.992236,0.930233,0.879174,0.076116,0.024889,0.840800,0.304591,0.978723,0.977778,0.178198,0.178198,0.017249,0.346146,0.054414,0.914894,0.913043,1.000000,0.826087,0.990942,0.992236,0.904762,0.841472,0.077215,0.016718,0.833818,0.279822,0.978723,0.977778
500,0.077274,0.120693,0.120693,0.086736,0.156126,0.033394,0.957447,0.957428,0.956522,0.956522,0.990942,0.992236,0.956522,0.914855,0.045389,0.070019,0.915711,0.637940,0.978723,0.977778,0.113093,0.113093,0.057794,0.170795,0.030023,0.978723,0.978261,1.000000,0.956522,0.990942,0.992236,0.977778,0.958259,0.055489,0.052303,0.906954,0.621913,0.978723,0.977778
