epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_roc_auc,val_pr_auc,val_f1,val_mcc,val_ece,val_benign_mean_score,val_standalone_mean_score,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_roc_auc,aug_val_pr_auc,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_benign_mean_score,aug_val_standalone_mean_score,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1
482,0.135435,0.099733,0.099733,0.144447,0.056882,0.021789,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.084731,0.123452,0.952376,0.516669,1.000000,1.000000,0.088167,0.088167,0.128536,0.049480,0.017218,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.076894,0.111439,0.956211,0.632978,1.000000,1.000000
483,0.105153,0.143651,0.143651,0.026297,0.256116,0.046564,0.914894,0.916667,1.000000,0.833333,1.000000,1.000000,0.909091,0.842542,0.086136,0.025456,0.836653,0.151428,1.000000,1.000000,0.138235,0.138235,0.022958,0.248708,0.045626,0.914894,0.916667,1.000000,0.833333,1.000000,1.000000,0.909091,0.842542,0.095784,0.022328,0.833820,0.219368,1.000000,1.000000
484,0.101266,0.090103,0.090103,0.084270,0.095694,0.019896,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.048690,0.076323,0.925407,0.371391,1.000000,1.000000,0.080623,0.080623,0.074425,0.086563,0.016044,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.069971,0.068116,0.928251,0.487191,1.000000,1.000000
485,0.117903,0.089715,0.089715,0.091260,0.088233,0.019486,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.049709,0.082027,0.930504,0.390908,1.000000,1.000000,0.079931,0.079931,0.080695,0.079199,0.015514,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.069771,0.073318,0.933627,0.508795,1.000000,1.000000
486,0.110329,0.146851,0.146851,0.024485,0.264118,0.047981,0.914894,0.916667,1.000000,0.833333,1.000000,1.000000,0.909091,0.842542,0.091620,0.023751,0.833487,0.141891,1.000000,1.000000,0.141518,0.141518,0.021381,0.256650,0.047212,0.914894,0.916667,1.000000,0.833333,1.000000,1.000000,0.909091,0.842542,0.096789,0.020828,0.830416,0.207646,1.000000,1.000000
487,0.139321,0.114101,0.114101,0.189920,0.041441,0.027154,0.957447,0.956522,0.923077,1.000000,1.000000,1.000000,0.960000,0.918046,0.077206,0.155807,0.964250,0.593571,1.000000,1.000000,0.100931,0.100931,0.169784,0.034947,0.022031,0.978723,0.978261,0.960000,1.000000,1.000000,1.000000,0.979592,0.958259,0.085461,0.141494,0.968238,0.705054,1.000000,1.000000
488,0.174014,0.280767,0.280767,0.008158,0.542017,0.096322,0.872340,0.875000,1.000000,0.750000,1.000000,1.000000,0.857143,0.771251,0.132644,0.008077,0.732499,0.052564,1.000000,1.000000,0.280931,0.280931,0.007082,0.543370,0.099236,0.872340,0.875000,1.000000,0.750000,1.000000,1.000000,0.857143,0.771251,0.136594,0.007023,0.725773,0.079919,1.000000,1.000000
489,0.132164,0.239749,0.239749,0.476284,0.013070,0.078139,0.893617,0.891304,0.827586,1.000000,0.998188,0.998333,0.905660,0.804783,0.157527,0.324032,0.987698,0.956099,0.978723,0.978723,0.217715,0.217715,0.434216,0.010235,0.069404,0.936170,0.934783,0.888889,1.000000,1.000000,1.000000,0.941176,0.879174,0.148307,0.302380,0.990112,0.889201,1.000000,1.000000
490,0.118217,0.089886,0.089886,0.077891,0.101381,0.020195,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.061560,0.071008,0.921733,0.355385,1.000000,1.000000,0.080639,0.080639,0.068705,0.092075,0.016450,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.069568,0.063248,0.924375,0.470806,1.000000,1.000000
491,0.151093,0.280269,0.280269,0.008168,0.541033,0.096160,0.872340,0.875000,1.000000,0.750000,1.000000,1.000000,0.857143,0.771251,0.132337,0.008086,0.733091,0.053118,1.000000,1.000000,0.280436,0.280436,0.007087,0.542397,0.099051,0.872340,0.875000,1.000000,0.750000,1.000000,1.000000,0.857143,0.771251,0.136277,0.007028,0.726390,0.080779,1.000000,1.000000
492,0.172129,0.104014,0.104014,0.046571,0.159065,0.028195,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.070569,0.043980,0.886580,0.245833,1.000000,1.000000,0.096412,0.096412,0.040832,0.149676,0.025427,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.076731,0.038835,0.886952,0.342786,1.000000,1.000000
493,0.104365,0.092042,0.092042,0.116993,0.068129,0.019559,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.055822,0.102435,0.944296,0.465358,1.000000,1.000000,0.081381,0.081381,0.103704,0.059989,0.015299,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.071568,0.091949,0.947963,0.585401,1.000000,1.000000
494,0.123332,0.166159,0.166159,0.019652,0.306561,0.056320,0.893617,0.895833,1.000000,0.791667,1.000000,1.000000,0.883721,0.806410,0.103699,0.019175,0.815299,0.120141,1.000000,1.000000,0.161811,0.161811,0.017112,0.300480,0.056348,0.893617,0.895833,1.000000,0.791667,1.000000,1.000000,0.883721,0.806410,0.104614,0.016757,0.811189,0.177887,1.000000,1.000000
495,0.139612,0.107264,0.107264,0.042894,0.168953,0.029936,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.080610,0.040677,0.881122,0.232072,1.000000,1.000000,0.099896,0.099896,0.037566,0.159628,0.027350,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.078253,0.035864,0.881124,0.326112,1.000000,1.000000
496,0.091034,0.155118,0.155118,0.021769,0.282910,0.051768,0.914894,0.916667,1.000000,0.833333,1.000000,1.000000,0.909091,0.842542,0.094889,0.021184,0.825529,0.131768,1.000000,1.000000,0.150229,0.150229,0.018970,0.276018,0.051364,0.914894,0.916667,1.000000,0.833333,1.000000,1.000000,0.909091,0.842542,0.099973,0.018532,0.821979,0.194402,1.000000,1.000000
497,0.110916,0.155855,0.155855,0.021383,0.284723,0.052080,0.914894,0.916667,1.000000,0.833333,1.000000,1.000000,0.909091,0.842542,0.095130,0.020818,0.824885,0.129703,1.000000,1.000000,0.150972,0.150972,0.018634,0.277795,0.051710,0.914894,0.916667,1.000000,0.833333,1.000000,1.000000,0.909091,0.842542,0.100168,0.018210,0.821290,0.191793,1.000000,1.000000
498,0.110725,0.095406,0.095406,0.134916,0.057542,0.020694,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.081163,0.115952,0.952178,0.505036,1.000000,1.000000,0.084047,0.084047,0.119860,0.049726,0.016221,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.073459,0.104356,0.956150,0.625662,1.000000,1.000000
499,0.187885,0.218213,0.218213,0.012066,0.415771,0.075960,0.872340,0.875000,1.000000,0.750000,1.000000,1.000000,0.857143,0.771251,0.109360,0.011885,0.774446,0.077731,1.000000,1.000000,0.216019,0.216019,0.010480,0.412993,0.077665,0.872340,0.875000,1.000000,0.750000,1.000000,1.000000,0.857143,0.771251,0.123241,0.010347,0.768568,0.117877,1.000000,1.000000
500,0.161419,0.128375,0.128375,0.029673,0.222964,0.040117,0.914894,0.916667,1.000000,0.833333,1.000000,1.000000,0.909091,0.842542,0.077847,0.028592,0.853312,0.173047,1.000000,1.000000,0.122186,0.122186,0.025912,0.214448,0.038568,0.914894,0.916667,1.000000,0.833333,1.000000,1.000000,0.909091,0.842542,0.088140,0.025091,0.851439,0.250807,1.000000,1.000000
