epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_roc_auc,val_pr_auc,val_f1,val_mcc,val_ece,val_benign_mean_score,val_standalone_mean_score,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_roc_auc,aug_val_pr_auc,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_benign_mean_score,aug_val_standalone_mean_score,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1
741,0.237128,0.196182,0.196182,0.200269,0.192265,0.048488,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.163459,0.169128,0.841973,0.561114,1.000000,1.000000,0.193863,0.193863,0.191334,0.196287,0.047524,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.161799,0.162750,0.839113,0.553285,1.000000,1.000000
742,0.240563,0.201142,0.201142,0.154159,0.246168,0.051844,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.147521,0.134805,0.806633,0.484092,1.000000,1.000000,0.200216,0.200216,0.147065,0.251153,0.051604,0.957447,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.918332,0.146556,0.129360,0.803304,0.479924,1.000000,1.000000
743,0.233041,0.199858,0.199858,0.157718,0.240243,0.051204,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.146612,0.137510,0.810430,0.491579,1.000000,1.000000,0.198805,0.198805,0.150466,0.245130,0.050901,0.957447,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.918332,0.145581,0.131977,0.807147,0.487032,1.000000,1.000000
744,0.252189,0.216399,0.216399,0.117339,0.311332,0.060253,0.872340,0.875000,1.000000,0.750000,1.000000,1.000000,0.857143,0.771251,0.170426,0.105667,0.767514,0.407800,1.000000,1.000000,0.216803,0.216803,0.111797,0.317434,0.060654,0.872340,0.875000,1.000000,0.750000,1.000000,1.000000,0.857143,0.771251,0.170161,0.101149,0.763703,0.407587,1.000000,1.000000
745,0.247401,0.206013,0.206013,0.283724,0.131541,0.052786,0.936170,0.934783,0.888889,1.000000,1.000000,1.000000,0.941176,0.879174,0.168855,0.225880,0.885795,0.666290,1.000000,1.000000,0.201593,0.201593,0.271671,0.134436,0.050690,0.936170,0.934783,0.888889,1.000000,1.000000,1.000000,0.941176,0.879174,0.166284,0.218296,0.883561,0.655239,1.000000,1.000000
746,0.279516,0.214705,0.214705,0.318791,0.114956,0.056935,0.936170,0.934783,0.888889,1.000000,1.000000,1.000000,0.941176,0.879174,0.160400,0.248082,0.898579,0.699394,1.000000,1.000000,0.209534,0.209534,0.305537,0.117531,0.054443,0.936170,0.934783,0.888889,1.000000,1.000000,1.000000,0.941176,0.879174,0.144288,0.240149,0.896540,0.688146,1.000000,1.000000
747,0.241019,0.230127,0.230127,0.099311,0.355493,0.067308,0.851064,0.854167,1.000000,0.708333,1.000000,1.000000,0.829268,0.736923,0.175736,0.090809,0.742877,0.363769,1.000000,1.000000,0.231316,0.231316,0.094560,0.362374,0.068062,0.851064,0.854167,1.000000,0.708333,1.000000,1.000000,0.829268,0.736923,0.175888,0.086816,0.738750,0.363769,1.000000,1.000000
748,0.239809,0.197619,0.197619,0.241465,0.155600,0.049022,0.978723,0.978261,0.960000,1.000000,1.000000,1.000000,0.979592,0.958259,0.164269,0.197890,0.867951,0.620172,1.000000,1.000000,0.194173,0.194173,0.230893,0.158983,0.047451,0.978723,0.978261,0.960000,1.000000,1.000000,1.000000,0.979592,0.958259,0.162093,0.190808,0.865427,0.613128,1.000000,1.000000
749,0.233279,0.208276,0.208276,0.296263,0.123956,0.053988,0.936170,0.934783,0.888889,1.000000,1.000000,1.000000,0.941176,0.879174,0.144095,0.233879,0.891625,0.680126,1.000000,1.000000,0.203553,0.203553,0.283723,0.126723,0.051731,0.936170,0.934783,0.888889,1.000000,1.000000,1.000000,0.941176,0.879174,0.141407,0.226133,0.889464,0.670625,1.000000,1.000000
750,0.259465,0.221425,0.221425,0.107462,0.330639,0.063149,0.851064,0.854167,1.000000,0.708333,1.000000,1.000000,0.829268,0.736923,0.158711,0.097572,0.756808,0.386067,1.000000,1.000000,0.222233,0.222233,0.102327,0.337142,0.063737,0.851064,0.854167,1.000000,0.708333,1.000000,1.000000,0.829268,0.736923,0.158665,0.093315,0.752820,0.386067,1.000000,1.000000
751,0.255211,0.195179,0.195179,0.170765,0.218575,0.048939,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.161691,0.147382,0.824597,0.518231,1.000000,1.000000,0.193675,0.193675,0.162913,0.223156,0.048408,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.160432,0.141514,0.821438,0.517862,1.000000,1.000000
752,0.235187,0.207136,0.207136,0.128551,0.282446,0.055821,0.914894,0.916667,1.000000,0.833333,1.000000,1.000000,0.909091,0.842542,0.166047,0.114706,0.784751,0.436205,1.000000,1.000000,0.207081,0.207081,0.122474,0.288163,0.056014,0.914894,0.916667,1.000000,0.833333,1.000000,1.000000,0.909091,0.842542,0.165545,0.109842,0.781074,0.436205,1.000000,1.000000
753,0.229513,0.224561,0.224561,0.102263,0.341763,0.064916,0.851064,0.854167,1.000000,0.708333,1.000000,1.000000,0.829268,0.736923,0.172885,0.093250,0.750798,0.374324,1.000000,1.000000,0.225588,0.225588,0.097344,0.348489,0.065603,0.851064,0.854167,1.000000,0.708333,1.000000,1.000000,0.829268,0.736923,0.172955,0.089137,0.746719,0.374324,1.000000,1.000000
754,0.257738,0.208859,0.208859,0.302057,0.119544,0.054436,0.936170,0.934783,0.888889,1.000000,1.000000,1.000000,0.941176,0.879174,0.143823,0.237512,0.895070,0.687651,1.000000,1.000000,0.203977,0.203976,0.289258,0.122249,0.052094,0.936170,0.934783,0.888889,1.000000,1.000000,1.000000,0.941176,0.879174,0.141074,0.229673,0.892941,0.680430,1.000000,1.000000
755,0.237494,0.194331,0.194331,0.228360,0.161720,0.047842,0.978723,0.978261,0.960000,1.000000,1.000000,1.000000,0.979592,0.958259,0.162018,0.188797,0.863646,0.607143,1.000000,1.000000,0.191166,0.191166,0.218197,0.165262,0.046426,0.978723,0.978261,0.960000,1.000000,1.000000,1.000000,0.979592,0.958259,0.159962,0.181858,0.861023,0.603700,1.000000,1.000000
756,0.229736,0.232685,0.232685,0.092820,0.366723,0.069115,0.851064,0.854167,1.000000,0.708333,1.000000,1.000000,0.829268,0.736923,0.175824,0.085308,0.737432,0.350822,1.000000,1.000000,0.234142,0.234142,0.088316,0.373892,0.069989,0.851064,0.854167,1.000000,0.708333,1.000000,1.000000,0.829268,0.736923,0.176119,0.081482,0.733186,0.350822,1.000000,1.000000
757,0.237068,0.245552,0.245552,0.082291,0.402011,0.075335,0.851064,0.854167,1.000000,0.708333,1.000000,1.000000,0.829268,0.736923,0.180839,0.076318,0.718994,0.321556,1.000000,1.000000,0.247542,0.247542,0.078269,0.409762,0.076431,0.851064,0.854167,1.000000,0.708333,1.000000,1.000000,0.829268,0.736923,0.181408,0.072839,0.714547,0.321556,1.000000,1.000000
758,0.238369,0.193505,0.193505,0.166337,0.219540,0.048585,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.160204,0.143936,0.824206,0.514714,1.000000,1.000000,0.192086,0.192086,0.158597,0.224180,0.048103,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.158987,0.138117,0.821013,0.514714,1.000000,1.000000
759,0.223443,0.195837,0.195837,0.246765,0.147031,0.048647,0.957447,0.956522,0.923077,1.000000,1.000000,1.000000,0.960000,0.918046,0.162607,0.201221,0.874399,0.632645,1.000000,1.000000,0.192166,0.192166,0.235852,0.150300,0.046959,0.978723,0.978261,0.960000,1.000000,1.000000,1.000000,0.979592,0.958259,0.160325,0.193982,0.871929,0.628543,1.000000,1.000000
760,0.236456,0.215714,0.215714,0.330883,0.105345,0.058030,0.936170,0.934783,0.888889,1.000000,1.000000,1.000000,0.941176,0.879174,0.172676,0.255066,0.906281,0.716393,1.000000,1.000000,0.210164,0.210164,0.317005,0.107774,0.055347,0.936170,0.934783,0.888889,1.000000,1.000000,1.000000,0.941176,0.879174,0.169689,0.246922,0.904326,0.708967,1.000000,1.000000
761,0.226446,0.217769,0.217769,0.338333,0.102228,0.059071,0.936170,0.934783,0.888889,1.000000,1.000000,1.000000,0.941176,0.879174,0.173579,0.259515,0.908776,0.723014,1.000000,1.000000,0.212058,0.212058,0.324193,0.104595,0.056307,0.936170,0.934783,0.888889,1.000000,1.000000,1.000000,0.941176,0.879174,0.170539,0.251306,0.906862,0.715487,1.000000,1.000000
762,0.293727,0.221097,0.221097,0.349389,0.098151,0.060681,0.936170,0.934783,0.888889,1.000000,1.000000,1.000000,0.941176,0.879174,0.175167,0.266178,0.912051,0.731727,1.000000,1.000000,0.215163,0.215163,0.334877,0.100437,0.057805,0.936170,0.934783,0.888889,1.000000,1.000000,1.000000,0.941176,0.879174,0.172058,0.257881,0.910189,0.724770,1.000000,1.000000
763,0.276325,0.218851,0.218851,0.104095,0.328825,0.062605,0.851064,0.854167,1.000000,0.708333,1.000000,1.000000,0.829268,0.736923,0.156697,0.094747,0.758508,0.383241,1.000000,1.000000,0.219764,0.219764,0.099042,0.335455,0.063249,0.851064,0.854167,1.000000,0.708333,1.000000,1.000000,0.829268,0.736923,0.156713,0.090537,0.754441,0.383241,1.000000,1.000000
764,0.238620,0.190301,0.190301,0.185165,0.195223,0.046830,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.158762,0.157953,0.840464,0.548694,1.000000,1.000000,0.188280,0.188280,0.176609,0.199466,0.046033,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.157244,0.151710,0.837452,0.548694,1.000000,1.000000
765,0.230340,0.225528,0.225528,0.095882,0.349772,0.066091,0.851064,0.854167,1.000000,0.708333,1.000000,1.000000,0.829268,0.736923,0.172134,0.087870,0.747113,0.362740,1.000000,1.000000,0.226810,0.226810,0.091193,0.356776,0.066897,0.851064,0.854167,1.000000,0.708333,1.000000,1.000000,0.829268,0.736923,0.172345,0.083909,0.742905,0.362740,1.000000,1.000000
766,0.250619,0.208451,0.208451,0.116564,0.296509,0.057446,0.872340,0.875000,1.000000,0.750000,1.000000,1.000000,0.857143,0.771251,0.165180,0.104966,0.777115,0.415625,1.000000,1.000000,0.208806,0.208806,0.110925,0.302608,0.057839,0.872340,0.875000,1.000000,0.750000,1.000000,1.000000,0.857143,0.771251,0.164900,0.100366,0.773256,0.415625,1.000000,1.000000
767,0.224839,0.198206,0.198206,0.267237,0.132050,0.049927,0.957447,0.956522,0.923077,1.000000,1.000000,1.000000,0.960000,0.918046,0.163535,0.214844,0.885636,0.658779,1.000000,1.000000,0.193996,0.193996,0.255488,0.135067,0.047947,0.978723,0.978261,0.960000,1.000000,1.000000,1.000000,0.979592,0.958259,0.161028,0.207286,0.883302,0.658248,1.000000,1.000000
768,0.236780,0.211285,0.211285,0.110978,0.307412,0.059072,0.851064,0.854167,1.000000,0.708333,1.000000,1.000000,0.829268,0.736923,0.166096,0.100386,0.770932,0.403378,1.000000,1.000000,0.211861,0.211861,0.105579,0.313714,0.059567,0.851064,0.854167,1.000000,0.708333,1.000000,1.000000,0.829268,0.736923,0.165934,0.095941,0.766990,0.403378,1.000000,1.000000
769,0.262102,0.188877,0.188877,0.187573,0.190126,0.046301,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.157777,0.159663,0.844030,0.555214,1.000000,1.000000,0.186752,0.186752,0.178874,0.194303,0.045451,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.156208,0.153344,0.841046,0.555214,1.000000,1.000000
770,0.244389,0.190456,0.190456,0.223436,0.158850,0.046584,0.978723,0.978261,0.960000,1.000000,1.000000,1.000000,0.979592,0.958259,0.159114,0.185241,0.865924,0.607519,1.000000,1.000000,0.187324,0.187324,0.213305,0.162425,0.045189,0.978723,0.978261,0.960000,1.000000,1.000000,1.000000,0.979592,0.958259,0.157067,0.178279,0.863261,0.607519,1.000000,1.000000
771,0.238859,0.189254,0.189254,0.171909,0.205877,0.046880,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.157484,0.148068,0.833492,0.530178,1.000000,1.000000,0.187599,0.187599,0.163837,0.210371,0.046279,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.156149,0.142057,0.830345,0.530178,1.000000,1.000000
772,0.234711,0.196220,0.196220,0.137960,0.252053,0.051153,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.159832,0.122056,0.803965,0.466003,1.000000,1.000000,0.195719,0.195719,0.131336,0.257419,0.051140,0.957447,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.918332,0.159099,0.116842,0.800405,0.466003,1.000000,1.000000
773,0.235829,0.207086,0.207086,0.307515,0.110841,0.054299,0.936170,0.934783,0.888889,1.000000,1.000000,1.000000,0.941176,0.879174,0.167782,0.240608,0.902010,0.700867,1.000000,1.000000,0.201933,0.201933,0.294270,0.113444,0.051818,0.936170,0.934783,0.888889,1.000000,1.000000,1.000000,0.941176,0.879174,0.164915,0.232576,0.899927,0.700867,1.000000,1.000000
774,0.257377,0.190019,0.190019,0.227343,0.154251,0.046500,0.978723,0.978261,0.960000,1.000000,1.000000,1.000000,0.979592,0.958259,0.158681,0.187882,0.869303,0.614524,1.000000,1.000000,0.186753,0.186753,0.217011,0.157755,0.045034,0.978723,0.978261,0.960000,1.000000,1.000000,1.000000,0.979592,0.958259,0.156571,0.180829,0.866675,0.614524,1.000000,1.000000
775,0.221842,0.189298,0.189298,0.223340,0.156674,0.046240,0.978723,0.978261,0.960000,1.000000,1.000000,1.000000,0.979592,0.958259,0.158195,0.185082,0.867571,0.609859,1.000000,1.000000,0.186128,0.186128,0.213150,0.160231,0.044827,0.978723,0.978261,0.960000,1.000000,1.000000,1.000000,0.979592,0.958259,0.156128,0.178084,0.864912,0.609859,1.000000,1.000000
776,0.226657,0.219958,0.219958,0.351744,0.093663,0.060579,0.936170,0.934783,0.888889,1.000000,1.000000,1.000000,0.941176,0.879174,0.173899,0.267445,0.915749,0.738342,1.000000,1.000000,0.213869,0.213869,0.336960,0.095906,0.057625,0.936170,0.934783,0.888889,1.000000,1.000000,1.000000,0.941176,0.879174,0.170723,0.259027,0.913902,0.737622,1.000000,1.000000
777,0.229162,0.212780,0.212780,0.104336,0.316705,0.060380,0.851064,0.854167,1.000000,0.708333,1.000000,1.000000,0.829268,0.736923,0.152725,0.094870,0.766096,0.390760,1.000000,1.000000,0.213610,0.213610,0.099190,0.323263,0.060994,0.851064,0.854167,1.000000,0.708333,1.000000,1.000000,0.829268,0.736923,0.152702,0.090588,0.762037,0.390760,1.000000,1.000000
778,0.232926,0.233860,0.233860,0.083555,0.377903,0.070892,0.851064,0.854167,1.000000,0.708333,1.000000,1.000000,0.829268,0.736923,0.174207,0.077346,0.732969,0.334031,1.000000,1.000000,0.235708,0.235708,0.079380,0.385522,0.071942,0.851064,0.854167,1.000000,0.708333,1.000000,1.000000,0.829268,0.736923,0.174715,0.073747,0.728523,0.334031,1.000000,1.000000
779,0.239943,0.189374,0.189374,0.154371,0.222918,0.047731,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.156499,0.134680,0.822591,0.502843,1.000000,1.000000,0.188234,0.188234,0.146965,0.227784,0.047402,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.155428,0.129012,0.819256,0.502843,1.000000,1.000000
780,0.229251,0.186260,0.186260,0.176626,0.195493,0.045749,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.155463,0.151423,0.840666,0.543284,1.000000,1.000000,0.184386,0.184386,0.168261,0.199838,0.045037,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.154014,0.145248,0.837585,0.543284,1.000000,1.000000
781,0.219138,0.204794,0.204794,0.304466,0.109274,0.053598,0.936170,0.934783,0.888889,1.000000,1.000000,1.000000,0.941176,0.879174,0.165994,0.238321,0.903321,0.702403,1.000000,1.000000,0.199616,0.199616,0.291180,0.111867,0.051109,0.936170,0.934783,0.888889,1.000000,1.000000,1.000000,0.941176,0.879174,0.163104,0.230248,0.901242,0.702403,1.000000,1.000000
782,0.228180,0.196235,0.196235,0.128252,0.261386,0.051975,0.914894,0.916667,1.000000,0.833333,1.000000,1.000000,0.909091,0.842542,0.158692,0.114228,0.798697,0.451276,1.000000,1.000000,0.196019,0.196019,0.121969,0.266985,0.052107,0.914894,0.916667,1.000000,0.833333,1.000000,1.000000,0.909091,0.842542,0.158109,0.109210,0.795031,0.451276,1.000000,1.000000
783,0.242278,0.209279,0.209279,0.105304,0.308922,0.059008,0.851064,0.854167,1.000000,0.708333,1.000000,1.000000,0.829268,0.736923,0.150461,0.095607,0.770868,0.396980,1.000000,1.000000,0.210017,0.210017,0.100067,0.315385,0.059584,0.851064,0.854167,1.000000,0.708333,1.000000,1.000000,0.829268,0.736923,0.150388,0.091260,0.766844,0.396980,1.000000,1.000000
784,0.222165,0.191028,0.191028,0.140497,0.239454,0.049193,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.156457,0.123851,0.812296,0.478825,1.000000,1.000000,0.190333,0.190333,0.133648,0.244656,0.049091,0.957447,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.918332,0.155618,0.118494,0.808806,0.478825,1.000000,1.000000
785,0.226973,0.198596,0.198596,0.120756,0.273194,0.053509,0.914894,0.916667,1.000000,0.833333,1.000000,1.000000,0.909091,0.842542,0.159283,0.108184,0.791748,0.436190,1.000000,1.000000,0.198654,0.198654,0.114788,0.279026,0.053772,0.914894,0.916667,1.000000,0.833333,1.000000,1.000000,0.909091,0.842542,0.158846,0.103360,0.787981,0.436190,1.000000,1.000000
786,0.223191,0.198845,0.198845,0.285708,0.115601,0.051036,0.936170,0.934783,0.888889,1.000000,1.000000,1.000000,0.941176,0.879174,0.149281,0.226221,0.898433,0.687764,1.000000,1.000000,0.194028,0.194028,0.273003,0.118344,0.048740,0.936170,0.934783,0.888889,1.000000,1.000000,1.000000,0.941176,0.879174,0.134144,0.218299,0.896257,0.687764,1.000000,1.000000
787,0.232341,0.187501,0.187501,0.231937,0.144916,0.045916,0.978723,0.978261,0.960000,1.000000,1.000000,1.000000,0.979592,0.958259,0.156428,0.190616,0.876335,0.628654,1.000000,1.000000,0.183985,0.183985,0.221242,0.148280,0.044322,0.978723,0.978261,0.960000,1.000000,1.000000,1.000000,0.979592,0.958259,0.154194,0.183388,0.873783,0.628654,1.000000,1.000000
788,0.244722,0.230659,0.230659,0.081985,0.373139,0.069978,0.851064,0.854167,1.000000,0.708333,1.000000,1.000000,0.829268,0.736923,0.171834,0.075933,0.736261,0.335093,1.000000,1.000000,0.232515,0.232515,0.077827,0.380758,0.071033,0.851064,0.854167,1.000000,0.708333,1.000000,1.000000,0.829268,0.736923,0.172348,0.072341,0.731812,0.335093,1.000000,1.000000
789,0.231680,0.240231,0.240231,0.075121,0.398462,0.074563,0.851064,0.854167,1.000000,0.708333,1.000000,1.000000,0.829268,0.736923,0.175556,0.070004,0.723290,0.314277,1.000000,1.000000,0.242476,0.242476,0.071296,0.406522,0.075774,0.851064,0.854167,1.000000,0.708333,1.000000,1.000000,0.829268,0.736923,0.176268,0.066660,0.718692,0.314277,1.000000,1.000000
790,0.235201,0.183390,0.183390,0.197810,0.169570,0.044458,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.153706,0.166654,0.858702,0.583163,1.000000,1.000000,0.180794,0.180794,0.188456,0.173451,0.043367,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.151897,0.159990,0.855859,0.583163,1.000000,1.000000
791,0.225195,0.184881,0.184881,0.157895,0.210743,0.046050,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.153489,0.137171,0.830873,0.516999,1.000000,1.000000,0.183525,0.183525,0.150220,0.215443,0.045617,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.152301,0.131341,0.827612,0.516999,1.000000,1.000000
792,0.236077,0.186471,0.186471,0.147856,0.223477,0.047133,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.136674,0.129477,0.822668,0.498268,1.000000,1.000000,0.185457,0.185457,0.140614,0.228431,0.046875,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.135666,0.123886,0.819284,0.498268,1.000000,1.000000
793,0.222970,0.221801,0.221801,0.087302,0.350696,0.065947,0.851064,0.854167,1.000000,0.708333,1.000000,1.000000,0.829268,0.736923,0.167822,0.080457,0.748452,0.353231,1.000000,1.000000,0.223348,0.223348,0.082862,0.357980,0.066877,0.851064,0.854167,1.000000,0.708333,1.000000,1.000000,0.829268,0.736923,0.168179,0.076658,0.744113,0.353231,1.000000,1.000000
794,0.235924,0.187151,0.187151,0.238903,0.137556,0.045993,0.978723,0.978261,0.960000,1.000000,1.000000,1.000000,0.979592,0.958259,0.155848,0.195197,0.881861,0.640981,1.000000,1.000000,0.183396,0.183396,0.227848,0.140796,0.044273,0.978723,0.978261,0.960000,1.000000,1.000000,1.000000,0.979592,0.958259,0.153504,0.187814,0.879378,0.640981,1.000000,1.000000
795,0.226927,0.206635,0.206635,0.102263,0.306658,0.058417,0.851064,0.854167,1.000000,0.708333,1.000000,1.000000,0.829268,0.736923,0.148376,0.093007,0.772795,0.395687,1.000000,1.000000,0.207436,0.207436,0.097093,0.313181,0.059027,0.851064,0.854167,1.000000,0.708333,1.000000,1.000000,0.829268,0.736923,0.148339,0.088698,0.768737,0.395687,1.000000,1.000000
796,0.235831,0.183162,0.183162,0.159270,0.206059,0.045415,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.152320,0.138139,0.834090,0.522536,1.000000,1.000000,0.181721,0.181721,0.151484,0.210699,0.044941,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.151087,0.132243,0.830855,0.522536,1.000000,1.000000
797,0.232295,0.227407,0.227407,0.382362,0.078907,0.065034,0.893617,0.891304,0.827586,1.000000,1.000000,1.000000,0.905660,0.804783,0.175850,0.284231,0.928015,0.769553,1.000000,1.000000,0.220499,0.220499,0.366197,0.080872,0.061694,0.936170,0.934783,0.888889,1.000000,1.000000,1.000000,0.941176,0.879174,0.172404,0.275458,0.926356,0.769553,1.000000,1.000000
798,0.224056,0.186518,0.186518,0.140252,0.230857,0.047637,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.153294,0.123520,0.818172,0.486153,1.000000,1.000000,0.185741,0.185741,0.133304,0.235994,0.047502,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.152411,0.118090,0.814698,0.486153,1.000000,1.000000
