epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_roc_auc,val_pr_auc,val_f1,val_mcc,val_ece,val_benign_mean_score,val_standalone_mean_score,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_roc_auc,aug_val_pr_auc,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_benign_mean_score,aug_val_standalone_mean_score,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1
482,0.141316,0.245529,0.245529,0.439384,0.051673,0.081814,0.854167,0.854167,0.793103,0.958333,0.987847,0.990591,0.867925,0.724224,0.141028,0.276756,0.968736,0.979622,0.979167,0.978723,0.171582,0.171582,0.313261,0.029904,0.051236,0.937500,0.937500,0.888889,1.000000,0.994792,0.995370,0.941176,0.881917,0.091410,0.199814,0.977249,0.977279,0.979167,0.978723
483,0.096800,0.151325,0.151325,0.215009,0.087641,0.047225,0.937500,0.937500,0.920000,0.958333,0.989583,0.991667,0.938776,0.875761,0.081804,0.159283,0.957042,0.935367,0.979167,0.978723,0.108393,0.108393,0.155175,0.061612,0.033496,0.937500,0.937500,0.920000,0.958333,0.994792,0.995370,0.938776,0.875761,0.075970,0.113112,0.961173,0.928572,0.979167,0.978723
484,0.138486,0.127857,0.127857,0.037091,0.218624,0.029328,0.979167,0.979167,1.000000,0.958333,0.989583,0.991667,0.978723,0.959166,0.048720,0.034536,0.902206,0.570025,0.979167,0.978723,0.115841,0.115841,0.027987,0.203694,0.030444,0.979167,0.979167,1.000000,0.958333,0.994792,0.995370,0.978723,0.959166,0.056941,0.025859,0.893859,0.542229,0.979167,0.978723
485,0.138401,0.143998,0.143998,0.194977,0.093019,0.044149,0.937500,0.937500,0.920000,0.958333,0.989583,0.991667,0.938776,0.875761,0.086400,0.147178,0.955410,0.926104,0.979167,0.978723,0.103869,0.103869,0.140951,0.066786,0.032012,0.937500,0.937500,0.920000,0.958333,0.994792,0.995370,0.938776,0.875761,0.060634,0.104557,0.958869,0.918619,0.979167,0.978723
486,0.110431,0.115132,0.115132,0.086491,0.143772,0.028970,0.979167,0.979167,1.000000,0.958333,0.989583,0.991667,0.978723,0.959166,0.052678,0.074359,0.936902,0.797513,0.979167,0.978723,0.092067,0.092067,0.063954,0.120180,0.025446,0.979167,0.979167,1.000000,0.958333,0.994792,0.995370,0.978723,0.959166,0.054439,0.054161,0.934518,0.779970,0.979167,0.978723
487,0.133125,0.171768,0.171768,0.267185,0.076350,0.055465,0.916667,0.916667,0.884615,0.958333,0.989583,0.991667,0.920000,0.836242,0.080047,0.188988,0.960697,0.954244,0.979167,0.978723,0.120867,0.120867,0.191043,0.050692,0.037372,0.937500,0.937500,0.920000,0.958333,0.994792,0.995370,0.938776,0.875761,0.067250,0.133605,0.966394,0.949736,0.979167,0.978723
488,0.120342,0.114776,0.114776,0.069225,0.160328,0.027586,0.979167,0.979167,1.000000,0.958333,0.989583,0.991667,0.978723,0.959166,0.045336,0.061061,0.930071,0.748564,0.979167,0.978723,0.094790,0.094790,0.051413,0.138168,0.025438,0.979167,0.979167,1.000000,0.958333,0.994792,0.995370,0.978723,0.959166,0.046739,0.044763,0.926147,0.728265,0.979167,0.978723
489,0.102139,0.119914,0.119914,0.047672,0.192157,0.027514,0.979167,0.979167,1.000000,0.958333,0.989583,0.991667,0.978723,0.959166,0.046763,0.043548,0.915773,0.651347,0.979167,0.978723,0.104543,0.104543,0.035665,0.173420,0.027337,0.979167,0.979167,1.000000,0.958333,0.994792,0.995370,0.978723,0.959166,0.050024,0.032265,0.909276,0.627098,0.979167,0.978723
490,0.137292,0.159108,0.159108,0.234887,0.083330,0.050542,0.916667,0.916667,0.884615,0.958333,0.989583,0.991667,0.920000,0.836242,0.076018,0.170480,0.958733,0.945739,0.979167,0.978723,0.112520,0.112520,0.168224,0.056816,0.034973,0.937500,0.937500,0.920000,0.958333,0.994792,0.995370,0.938776,0.875761,0.063737,0.120285,0.963630,0.940531,0.979167,0.978723
491,0.115252,0.118082,0.118082,0.106819,0.129345,0.031337,0.958333,0.958333,0.958333,0.958333,0.989583,0.991667,0.958333,0.916667,0.053057,0.089143,0.943445,0.845746,0.979167,0.978723,0.090980,0.090980,0.078301,0.103660,0.026124,0.958333,0.958333,0.958333,0.958333,0.994792,0.995370,0.958333,0.916667,0.054018,0.064222,0.942761,0.832272,0.979167,0.978723
492,0.165596,0.136718,0.136718,0.028980,0.244456,0.031658,0.979167,0.979167,1.000000,0.958333,0.989583,0.991667,0.978723,0.959166,0.054846,0.027375,0.890549,0.502498,0.979167,0.978723,0.127096,0.127096,0.021894,0.232299,0.033765,0.958333,0.958333,1.000000,0.916667,0.994792,0.995370,0.956522,0.919866,0.062869,0.020554,0.880817,0.475913,0.979167,0.978723
493,0.104637,0.193151,0.193151,0.319212,0.067090,0.063595,0.916667,0.916667,0.884615,0.958333,0.989583,0.991667,0.920000,0.836242,0.117430,0.216627,0.963651,0.966320,0.979167,0.978723,0.134630,0.134630,0.227019,0.042241,0.041292,0.937500,0.937500,0.920000,0.958333,0.994792,0.995370,0.938776,0.875761,0.072237,0.153238,0.970602,0.963054,0.979167,0.978723
494,0.124192,0.114381,0.114381,0.068825,0.159937,0.027480,0.979167,0.979167,1.000000,0.958333,0.989583,0.991667,0.978723,0.959166,0.045077,0.060724,0.930702,0.751996,0.979167,0.978723,0.094211,0.094211,0.051028,0.137395,0.025302,0.979167,0.979167,1.000000,0.958333,0.994792,0.995370,0.978723,0.959166,0.046443,0.044430,0.926855,0.732760,0.979167,0.978723
495,0.113905,0.114167,0.114167,0.077980,0.150355,0.028128,0.979167,0.979167,1.000000,0.958333,0.989583,0.991667,0.978723,0.959166,0.048227,0.067800,0.935082,0.783782,0.979167,0.978723,0.092102,0.092102,0.057642,0.126562,0.025171,0.979167,0.979167,1.000000,0.958333,0.994792,0.995370,0.978723,0.959166,0.053732,0.049387,0.932188,0.766169,0.979167,0.978723
496,0.128617,0.119021,0.119021,0.047890,0.190152,0.027276,0.979167,0.979167,1.000000,0.958333,0.989583,0.991667,0.978723,0.959166,0.046052,0.043707,0.917418,0.660386,0.979167,0.978723,0.103265,0.103265,0.035780,0.170750,0.026992,0.979167,0.979167,1.000000,0.958333,0.994792,0.995370,0.978723,0.959166,0.049220,0.032326,0.911106,0.637228,0.979167,0.978723
497,0.133498,0.150448,0.150448,0.212636,0.088260,0.047113,0.937500,0.937500,0.920000,0.958333,0.989583,0.991667,0.938776,0.875761,0.081219,0.157289,0.957360,0.938573,0.979167,0.978723,0.106967,0.106967,0.152574,0.061360,0.033305,0.937500,0.937500,0.920000,0.958333,0.994792,0.995370,0.938776,0.875761,0.074633,0.110916,0.961649,0.932929,0.979167,0.978723
498,0.101486,0.135609,0.135609,0.170773,0.100446,0.040638,0.937500,0.937500,0.920000,0.958333,0.989583,0.991667,0.938776,0.875761,0.084590,0.131760,0.953712,0.917208,0.979167,0.978723,0.098217,0.098217,0.123237,0.073197,0.030235,0.937500,0.937500,0.920000,0.958333,0.994792,0.995370,0.938776,0.875761,0.057572,0.093267,0.956481,0.909735,0.979167,0.978723
499,0.110214,0.140284,0.140284,0.026048,0.254520,0.032482,0.958333,0.958333,1.000000,0.916667,0.989583,0.991667,0.956522,0.919866,0.056724,0.024730,0.886998,0.481941,0.979167,0.978723,0.131245,0.131245,0.019654,0.242836,0.034902,0.937500,0.937500,1.000000,0.875000,0.994792,0.995370,0.933333,0.881917,0.064664,0.018552,0.876838,0.456551,0.979167,0.978723
500,0.142035,0.178511,0.178511,0.014227,0.342796,0.044620,0.937500,0.937500,1.000000,0.875000,0.989583,0.991667,0.933333,0.881917,0.074523,0.013825,0.845648,0.308860,0.979167,0.978723,0.176247,0.176247,0.010833,0.341662,0.049204,0.937500,0.937500,1.000000,0.875000,0.996528,0.996795,0.933333,0.881917,0.078666,0.010494,0.832173,0.287259,0.979167,0.978723
