epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_roc_auc,val_pr_auc,val_f1,val_mcc,val_ece,val_benign_mean_score,val_standalone_mean_score,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_roc_auc,aug_val_pr_auc,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_benign_mean_score,aug_val_standalone_mean_score,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1
684,0.303728,0.341946,0.341946,0.483659,0.200232,0.104031,0.854167,0.854167,0.814815,0.916667,0.968750,0.974255,0.862745,0.713933,0.171298,0.361751,0.837653,0.664383,0.937500,0.933333,0.339092,0.339092,0.478666,0.199519,0.102718,0.854167,0.854167,0.814815,0.916667,0.972222,0.976510,0.862745,0.713933,0.169993,0.358797,0.838071,0.664383,0.937500,0.933333
685,0.337816,0.311312,0.311312,0.310078,0.312546,0.088198,0.916667,0.916667,0.954545,0.875000,0.970486,0.975560,0.913043,0.836242,0.142363,0.254495,0.766208,0.526443,0.937500,0.933333,0.309163,0.309163,0.306668,0.311657,0.087235,0.916667,0.916667,0.954545,0.875000,0.972222,0.976510,0.913043,0.836242,0.153164,0.252096,0.766535,0.526443,0.937500,0.933333
686,0.306235,0.310705,0.310705,0.287397,0.334014,0.087896,0.937500,0.937500,1.000000,0.875000,0.970486,0.975560,0.933333,0.881917,0.174185,0.238918,0.753670,0.503580,0.937500,0.933333,0.308654,0.308654,0.284205,0.333103,0.086980,0.937500,0.937500,1.000000,0.875000,0.973958,0.977816,0.933333,0.881917,0.172548,0.236620,0.753967,0.503580,0.937500,0.933333
687,0.302571,0.316094,0.316094,0.368805,0.263382,0.090986,0.875000,0.875000,0.875000,0.875000,0.970486,0.975560,0.875000,0.750000,0.140026,0.292873,0.796574,0.581791,0.937500,0.933333,0.313682,0.313682,0.364817,0.262547,0.089898,0.854167,0.854167,0.840000,0.875000,0.972222,0.976510,0.857143,0.708949,0.165141,0.290229,0.796963,0.581791,0.937500,0.933333
688,0.307208,0.314091,0.314091,0.357019,0.271164,0.090030,0.875000,0.875000,0.875000,0.875000,0.970486,0.975560,0.875000,0.750000,0.136664,0.285313,0.791804,0.572130,0.937500,0.933333,0.311725,0.311725,0.353134,0.270316,0.088966,0.875000,0.875000,0.875000,0.875000,0.972222,0.976510,0.875000,0.750000,0.144974,0.282706,0.792186,0.572130,0.937500,0.933333
689,0.328666,0.323802,0.323802,0.203957,0.443647,0.093952,0.854167,0.854167,1.000000,0.708333,0.972222,0.976971,0.829268,0.740532,0.186787,0.178118,0.693387,0.403743,0.937500,0.933333,0.322155,0.322155,0.201614,0.442696,0.093226,0.854167,0.854167,1.000000,0.708333,0.973958,0.977816,0.829268,0.740532,0.194148,0.176275,0.693470,0.403743,0.937500,0.933333
690,0.313782,0.311972,0.311972,0.345113,0.278830,0.089082,0.895833,0.895833,0.913043,0.875000,0.970486,0.975560,0.893617,0.792355,0.144199,0.277567,0.787242,0.562480,0.937500,0.933333,0.309650,0.309650,0.341331,0.277970,0.088041,0.916667,0.916667,0.954545,0.875000,0.972222,0.976510,0.913043,0.836242,0.155675,0.274998,0.787618,0.562480,0.937500,0.933333
691,0.311062,0.344953,0.344953,0.500812,0.189093,0.106045,0.854167,0.854167,0.793103,0.958333,0.970486,0.975560,0.867925,0.724224,0.174728,0.371009,0.845736,0.678284,0.937500,0.933333,0.342003,0.342003,0.495608,0.188397,0.104689,0.854167,0.854167,0.793103,0.958333,0.972222,0.976510,0.867925,0.724224,0.185773,0.367977,0.846158,0.678284,0.937500,0.933333
692,0.318810,0.326681,0.326681,0.432029,0.221334,0.096820,0.854167,0.854167,0.814815,0.916667,0.970486,0.975560,0.862745,0.713933,0.163957,0.331545,0.824064,0.633458,0.937500,0.933333,0.323996,0.323996,0.427423,0.220570,0.095599,0.854167,0.854167,0.814815,0.916667,0.972222,0.976510,0.862745,0.713933,0.162023,0.328675,0.824481,0.633458,0.937500,0.933333
693,0.301850,0.307693,0.307693,0.289648,0.325738,0.087006,0.916667,0.916667,0.954545,0.875000,0.970486,0.975560,0.913043,0.836242,0.151394,0.240293,0.759402,0.509564,0.937500,0.933333,0.305609,0.305609,0.286394,0.324824,0.086081,0.916667,0.916667,0.954545,0.875000,0.973958,0.977816,0.913043,0.836242,0.149781,0.237954,0.759717,0.509564,0.937500,0.933333
694,0.330480,0.487373,0.487373,0.883759,0.090986,0.174255,0.666667,0.666667,0.600000,1.000000,0.968750,0.974255,0.750000,0.447214,0.253584,0.548881,0.918762,0.832985,0.937500,0.933333,0.483131,0.483131,0.875681,0.090581,0.172373,0.666667,0.666667,0.600000,1.000000,0.972222,0.976510,0.750000,0.447214,0.252050,0.545613,0.919085,0.832985,0.937500,0.933333
695,0.308516,0.518046,0.518046,0.955244,0.080848,0.187812,0.666667,0.666667,0.600000,1.000000,0.968750,0.974255,0.750000,0.447214,0.268755,0.575848,0.927035,0.850554,0.937500,0.933333,0.513599,0.513599,0.946717,0.080481,0.185885,0.666667,0.666667,0.600000,1.000000,0.972222,0.976510,0.750000,0.447214,0.267233,0.572620,0.927335,0.850554,0.937500,0.933333
696,0.330666,0.314115,0.314115,0.374332,0.253898,0.090602,0.875000,0.875000,0.875000,0.875000,0.970486,0.975560,0.875000,0.750000,0.156497,0.296244,0.803292,0.590329,0.937500,0.933333,0.311664,0.311664,0.370243,0.253086,0.089502,0.854167,0.854167,0.840000,0.875000,0.973958,0.977816,0.857143,0.708949,0.163682,0.293542,0.803685,0.590329,0.937500,0.933333
697,0.305838,0.327860,0.327860,0.442385,0.213335,0.097715,0.854167,0.854167,0.814815,0.916667,0.970486,0.975560,0.862745,0.713933,0.161055,0.337596,0.829669,0.642783,0.937500,0.933333,0.325125,0.325125,0.437656,0.212593,0.096472,0.854167,0.854167,0.814815,0.916667,0.973958,0.977816,0.862745,0.713933,0.162385,0.334675,0.830085,0.642783,0.937500,0.933333
698,0.334021,0.311837,0.311837,0.229977,0.393697,0.089015,0.895833,0.895833,1.000000,0.791667,0.973958,0.978046,0.883721,0.809427,0.154225,0.197621,0.721474,0.442053,0.937500,0.933333,0.310042,0.310042,0.227329,0.392755,0.088223,0.895833,0.895833,1.000000,0.791667,0.973958,0.977816,0.883721,0.809427,0.161867,0.195594,0.721659,0.442053,0.937500,0.933333
699,0.310330,0.317472,0.317472,0.207412,0.427532,0.091632,0.895833,0.895833,1.000000,0.791667,0.973958,0.978046,0.883721,0.809427,0.166238,0.180682,0.703396,0.412716,0.937500,0.933333,0.315793,0.315793,0.205003,0.426583,0.090893,0.895833,0.895833,1.000000,0.791667,0.973958,0.977816,0.883721,0.809427,0.165332,0.178793,0.703510,0.412716,0.937500,0.933333
700,0.313949,0.317023,0.317023,0.396985,0.237060,0.092372,0.854167,0.854167,0.814815,0.916667,0.970486,0.975560,0.862745,0.713933,0.158592,0.310268,0.814352,0.610407,0.937500,0.933333,0.314467,0.314467,0.392659,0.236275,0.091223,0.854167,0.854167,0.814815,0.916667,0.973958,0.977816,0.862745,0.713933,0.156684,0.307473,0.814756,0.610407,0.937500,0.933333
701,0.308565,0.326948,0.326948,0.442814,0.211083,0.097500,0.854167,0.854167,0.814815,0.916667,0.970486,0.975560,0.862745,0.713933,0.169408,0.337760,0.831425,0.644738,0.937500,0.933333,0.324201,0.324201,0.438056,0.210346,0.096254,0.854167,0.854167,0.814815,0.916667,0.973958,0.977816,0.862745,0.713933,0.186703,0.334820,0.831841,0.644738,0.937500,0.933333
702,0.298534,0.324210,0.324210,0.432787,0.215634,0.096203,0.854167,0.854167,0.814815,0.916667,0.970486,0.975560,0.862745,0.713933,0.162164,0.331759,0.828496,0.638310,0.937500,0.933333,0.321497,0.321497,0.428109,0.214884,0.094976,0.854167,0.854167,0.814815,0.916667,0.973958,0.977816,0.862745,0.713933,0.160188,0.328840,0.828913,0.638310,0.937500,0.933333
703,0.302765,0.308111,0.308111,0.349225,0.266997,0.088079,0.895833,0.895833,0.913043,0.875000,0.975694,0.979226,0.893617,0.792355,0.131778,0.279989,0.795746,0.572103,0.937500,0.933333,0.305746,0.305746,0.345334,0.266158,0.087027,0.916667,0.916667,0.954545,0.875000,0.973958,0.977816,0.913043,0.836242,0.152304,0.277351,0.796130,0.572103,0.937500,0.933333
704,0.309873,0.322249,0.322249,0.426923,0.217574,0.095357,0.854167,0.854167,0.814815,0.916667,0.972222,0.976741,0.862745,0.713933,0.161014,0.328197,0.827370,0.635057,0.937500,0.933333,0.319552,0.319552,0.422284,0.216820,0.094140,0.854167,0.854167,0.814815,0.916667,0.973958,0.977816,0.862745,0.713933,0.159037,0.325284,0.827787,0.635057,0.937500,0.933333
705,0.305964,0.308242,0.308242,0.230443,0.386042,0.087852,0.895833,0.895833,1.000000,0.791667,0.975694,0.979226,0.883721,0.809427,0.151687,0.197837,0.726756,0.446177,0.937500,0.933333,0.306425,0.306425,0.227761,0.385089,0.087054,0.895833,0.895833,1.000000,0.791667,0.973958,0.977816,0.883721,0.809427,0.159285,0.195784,0.726962,0.446177,0.937500,0.933333
706,0.303528,0.303497,0.303497,0.262478,0.344517,0.085775,0.895833,0.895833,1.000000,0.791667,0.975694,0.979226,0.883721,0.809427,0.117733,0.221065,0.750078,0.485448,0.937500,0.933333,0.301520,0.301520,0.259453,0.343587,0.084906,0.916667,0.916667,1.000000,0.833333,0.973958,0.977816,0.909091,0.845154,0.153638,0.218825,0.750360,0.485448,0.937500,0.933333
707,0.327589,0.305128,0.305128,0.335834,0.274422,0.086869,0.895833,0.895833,0.913043,0.875000,0.975694,0.979226,0.893617,0.792355,0.139707,0.271161,0.791566,0.561864,0.937500,0.933333,0.302811,0.302811,0.332053,0.273568,0.085845,0.916667,0.916667,0.954545,0.875000,0.973958,0.977816,0.913043,0.836242,0.151399,0.268562,0.791946,0.561864,0.937500,0.933333
708,0.301846,0.303095,0.303095,0.256729,0.349462,0.085715,0.895833,0.895833,1.000000,0.791667,0.975694,0.979226,0.883721,0.809427,0.118365,0.216920,0.747541,0.479770,0.937500,0.933333,0.301141,0.301141,0.253755,0.348526,0.084858,0.916667,0.916667,1.000000,0.833333,0.973958,0.977816,0.909091,0.845154,0.148770,0.214704,0.747817,0.479770,0.937500,0.933333
709,0.297461,0.310263,0.310263,0.213620,0.406907,0.089028,0.895833,0.895833,1.000000,0.791667,0.975694,0.979226,0.883721,0.809427,0.161446,0.185223,0.716076,0.426085,0.937500,0.933333,0.308522,0.308522,0.211106,0.405938,0.088265,0.895833,0.895833,1.000000,0.791667,0.973958,0.977816,0.883721,0.809427,0.160470,0.183263,0.716243,0.426085,0.937500,0.933333
710,0.313605,0.308327,0.308327,0.366374,0.250280,0.088742,0.875000,0.875000,0.875000,0.875000,0.975694,0.979226,0.875000,0.750000,0.157243,0.290769,0.806833,0.590512,0.937500,0.933333,0.305867,0.305867,0.362275,0.249460,0.087651,0.854167,0.854167,0.840000,0.875000,0.973958,0.977816,0.857143,0.708949,0.176177,0.288034,0.807236,0.590512,0.937500,0.933333
711,0.293658,0.301422,0.301422,0.310109,0.292736,0.085296,0.916667,0.916667,0.954545,0.875000,0.975694,0.979226,0.913043,0.836242,0.176915,0.253942,0.780907,0.539183,0.937500,0.933333,0.299209,0.299209,0.306565,0.291852,0.084325,0.916667,0.916667,0.954545,0.875000,0.973958,0.977816,0.913043,0.836242,0.175156,0.251441,0.781270,0.539183,0.937500,0.933333
712,0.304705,0.300931,0.300931,0.308266,0.293596,0.085135,0.916667,0.916667,0.954545,0.875000,0.975694,0.979226,0.913043,0.836242,0.176549,0.252660,0.780513,0.537905,0.937500,0.933333,0.298721,0.298721,0.304735,0.292708,0.084167,0.916667,0.916667,0.954545,0.875000,0.973958,0.977816,0.913043,0.836242,0.174790,0.250163,0.780876,0.537905,0.937500,0.933333
713,0.300171,0.326521,0.326521,0.453790,0.199253,0.098131,0.854167,0.854167,0.814815,0.916667,0.975694,0.979226,0.862745,0.713933,0.158983,0.343635,0.840167,0.658091,0.937500,0.933333,0.323684,0.323684,0.448837,0.198532,0.096851,0.854167,0.854167,0.814815,0.916667,0.973958,0.977816,0.862745,0.713933,0.168337,0.340600,0.840590,0.658091,0.937500,0.933333
714,0.301137,0.299445,0.299445,0.291127,0.307763,0.084539,0.916667,0.916667,0.954545,0.875000,0.975694,0.979226,0.913043,0.836242,0.145745,0.240907,0.772369,0.521357,0.937500,0.933333,0.297307,0.297307,0.287762,0.306853,0.083605,0.916667,0.916667,0.954545,0.875000,0.973958,0.977816,0.913043,0.836242,0.144029,0.238484,0.772718,0.521357,0.937500,0.933333
715,0.295443,0.305685,0.305685,0.219124,0.392246,0.087375,0.895833,0.895833,1.000000,0.791667,0.977431,0.980754,0.883721,0.809427,0.158347,0.189237,0.724975,0.436632,0.937500,0.933333,0.303896,0.303896,0.216525,0.391267,0.086594,0.895833,0.895833,1.000000,0.791667,0.973958,0.977816,0.883721,0.809427,0.157320,0.187221,0.725179,0.436632,0.937500,0.933333
716,0.290635,0.317247,0.317247,0.420158,0.214336,0.093719,0.854167,0.854167,0.814815,0.916667,0.975694,0.979226,0.862745,0.713933,0.157496,0.323645,0.830418,0.636196,0.937500,0.933333,0.314536,0.314536,0.415496,0.213577,0.092507,0.854167,0.854167,0.814815,0.916667,0.973958,0.977816,0.862745,0.713933,0.155471,0.320691,0.830844,0.636196,0.937500,0.933333
717,0.315702,0.361851,0.361851,0.571906,0.151796,0.115935,0.854167,0.854167,0.793103,0.958333,0.975694,0.979226,0.867925,0.724224,0.182257,0.407890,0.873269,0.728356,0.937500,0.933333,0.358529,0.358529,0.565866,0.151192,0.114410,0.854167,0.854167,0.793103,0.958333,0.973958,0.977816,0.867925,0.724224,0.180342,0.404583,0.873677,0.728356,0.937500,0.933333
718,0.362195,0.302588,0.302588,0.345156,0.260020,0.086397,0.895833,0.895833,0.913043,0.875000,0.975694,0.979226,0.893617,0.792355,0.138468,0.277026,0.801456,0.575730,0.937500,0.933333,0.300207,0.300207,0.341225,0.259188,0.085352,0.916667,0.916667,0.954545,0.875000,0.973958,0.977816,0.913043,0.836242,0.148493,0.274343,0.801850,0.575730,0.937500,0.933333
719,0.293377,0.300941,0.300941,0.334635,0.267246,0.085617,0.895833,0.895833,0.913043,0.875000,0.975694,0.979226,0.893617,0.792355,0.137166,0.270180,0.797086,0.566482,0.937500,0.933333,0.298607,0.298607,0.330808,0.266405,0.084595,0.916667,0.916667,0.954545,0.875000,0.973958,0.977816,0.913043,0.836242,0.148389,0.267539,0.797472,0.566482,0.937500,0.933333
720,0.292562,0.350523,0.350523,0.539546,0.161500,0.110433,0.854167,0.854167,0.793103,0.958333,0.975694,0.979226,0.867925,0.724224,0.175738,0.391161,0.866458,0.712338,0.937500,0.933333,0.347331,0.347331,0.533780,0.160883,0.108973,0.854167,0.854167,0.793103,0.958333,0.973958,0.977816,0.867925,0.724224,0.173824,0.387901,0.866864,0.712338,0.937500,0.933333
721,0.311624,0.338576,0.338576,0.145282,0.531870,0.102187,0.854167,0.854167,1.000000,0.708333,0.977431,0.980754,0.829268,0.740532,0.144611,0.131456,0.654832,0.327879,0.937500,0.933333,0.337213,0.337213,0.143511,0.530916,0.101598,0.854167,0.854167,1.000000,0.708333,0.977431,0.980754,0.829268,0.740532,0.144526,0.129966,0.654692,0.327879,0.937500,0.933333
722,0.327659,0.296940,0.296940,0.299713,0.294167,0.083788,0.916667,0.916667,0.954545,0.875000,0.977431,0.980754,0.913043,0.836242,0.144657,0.246803,0.781145,0.533691,0.937500,0.933333,0.294760,0.294760,0.296233,0.293288,0.082841,0.916667,0.916667,0.954545,0.875000,0.973958,0.977816,0.913043,0.836242,0.142879,0.244314,0.781503,0.533691,0.937500,0.933333
723,0.303676,0.296839,0.296839,0.256551,0.337127,0.083723,0.895833,0.895833,1.000000,0.791667,0.977431,0.980754,0.883721,0.809427,0.132542,0.216644,0.756365,0.486612,0.937500,0.933333,0.294862,0.294862,0.253526,0.336199,0.082866,0.916667,0.916667,1.000000,0.833333,0.973958,0.977816,0.909091,0.845154,0.144593,0.214383,0.756662,0.486612,0.937500,0.933333
724,0.300441,0.301447,0.301447,0.350124,0.252770,0.086206,0.895833,0.895833,0.913043,0.875000,0.977431,0.980754,0.893617,0.792355,0.137948,0.280181,0.806449,0.582849,0.937500,0.933333,0.299035,0.299035,0.346117,0.251954,0.085151,0.895833,0.895833,0.913043,0.875000,0.973958,0.977816,0.893617,0.792355,0.153460,0.277456,0.806848,0.582849,0.937500,0.933333
725,0.288656,0.309116,0.309116,0.393991,0.224241,0.090114,0.854167,0.854167,0.814815,0.916667,0.975694,0.979226,0.862745,0.713933,0.153039,0.307771,0.824557,0.619939,0.937500,0.933333,0.306509,0.306509,0.389541,0.223478,0.088961,0.854167,0.854167,0.814815,0.916667,0.973958,0.977816,0.862745,0.713933,0.151022,0.304871,0.824971,0.619939,0.937500,0.933333
726,0.290908,0.325314,0.325314,0.460865,0.189762,0.098256,0.854167,0.854167,0.814815,0.916667,0.975694,0.979226,0.862745,0.713933,0.159354,0.347481,0.847308,0.668302,0.937500,0.933333,0.322420,0.322420,0.455767,0.189074,0.096956,0.854167,0.854167,0.814815,0.916667,0.973958,0.977816,0.862745,0.713933,0.166931,0.344366,0.847725,0.668302,0.937500,0.933333
727,0.302507,0.329218,0.329218,0.475508,0.182928,0.100260,0.854167,0.854167,0.814815,0.916667,0.975694,0.979226,0.862745,0.713933,0.163290,0.355784,0.851994,0.678159,0.937500,0.933333,0.326261,0.326261,0.470267,0.182256,0.098927,0.854167,0.854167,0.814815,0.916667,0.973958,0.977816,0.862745,0.713933,0.174322,0.352626,0.852410,0.678159,0.937500,0.933333
728,0.291587,0.342743,0.342742,0.520619,0.164866,0.107021,0.854167,0.854167,0.793103,0.958333,0.975694,0.979226,0.867925,0.724224,0.199640,0.380668,0.864493,0.705416,0.937500,0.933333,0.339597,0.339597,0.514956,0.164238,0.105591,0.854167,0.854167,0.793103,0.958333,0.973958,0.977816,0.867925,0.724224,0.197643,0.377400,0.864902,0.705416,0.937500,0.933333
729,0.344998,0.399579,0.399579,0.679921,0.119237,0.134606,0.812500,0.812500,0.727273,1.000000,0.975694,0.979226,0.842105,0.674200,0.216487,0.460908,0.897552,0.779207,0.937500,0.933333,0.395834,0.395834,0.672918,0.118749,0.132881,0.833333,0.833333,0.750000,1.000000,0.973958,0.977816,0.857143,0.707107,0.214839,0.457435,0.897910,0.779207,0.937500,0.933333
730,0.294218,0.295857,0.295857,0.237631,0.354083,0.083695,0.895833,0.895833,1.000000,0.791667,0.977431,0.980754,0.883721,0.809427,0.126086,0.202858,0.747765,0.466977,0.937500,0.933333,0.293955,0.293955,0.234788,0.353123,0.082874,0.895833,0.895833,1.000000,0.791667,0.975694,0.979226,0.883721,0.809427,0.150607,0.200689,0.748040,0.466977,0.937500,0.933333
731,0.295483,0.306077,0.306077,0.387053,0.225102,0.088959,0.875000,0.875000,0.846154,0.916667,0.977431,0.980754,0.880000,0.752618,0.144158,0.303378,0.824437,0.617093,0.937500,0.933333,0.303487,0.303487,0.382640,0.224334,0.087820,0.875000,0.875000,0.846154,0.916667,0.973958,0.977816,0.880000,0.752618,0.142346,0.300479,0.824852,0.617093,0.937500,0.933333
732,0.283734,0.293590,0.293590,0.302813,0.284366,0.082871,0.916667,0.916667,0.954545,0.875000,0.977431,0.980754,0.913043,0.836242,0.171545,0.248692,0.788033,0.541801,0.937500,0.933333,0.291369,0.291369,0.299255,0.283484,0.081914,0.916667,0.916667,0.954545,0.875000,0.973958,0.977816,0.913043,0.836242,0.169709,0.246151,0.788412,0.541801,0.937500,0.933333
733,0.291455,0.333735,0.333735,0.142045,0.525426,0.100663,0.854167,0.854167,1.000000,0.708333,0.975694,0.979679,0.829268,0.740532,0.141884,0.128722,0.660346,0.327315,0.937500,0.933333,0.332353,0.332353,0.140285,0.524421,0.100062,0.854167,0.854167,1.000000,0.708333,0.977431,0.981339,0.829268,0.740532,0.141753,0.127235,0.660233,0.327315,0.937500,0.933333
734,0.323316,0.300273,0.300273,0.361173,0.239374,0.086295,0.895833,0.895833,0.880000,0.916667,0.977431,0.980754,0.897959,0.792355,0.146268,0.287018,0.815657,0.597199,0.937500,0.933333,0.297786,0.297786,0.357002,0.238570,0.085212,0.875000,0.875000,0.846154,0.916667,0.973958,0.977816,0.880000,0.752618,0.149634,0.284207,0.816071,0.597199,0.937500,0.933333
735,0.329547,0.295368,0.295368,0.226564,0.364172,0.083775,0.895833,0.895833,1.000000,0.791667,0.977431,0.980754,0.883721,0.809427,0.143168,0.194662,0.742884,0.455183,0.937500,0.933333,0.293509,0.293509,0.223828,0.363190,0.082975,0.895833,0.895833,1.000000,0.791667,0.979167,0.982415,0.883721,0.809427,0.150376,0.192549,0.743148,0.455183,0.937500,0.933333
736,0.324656,0.295438,0.295438,0.224192,0.366684,0.083839,0.895833,0.895833,1.000000,0.791667,0.977431,0.980754,0.883721,0.809427,0.151610,0.192918,0.741601,0.452440,0.937500,0.933333,0.293592,0.293592,0.221482,0.365701,0.083045,0.895833,0.895833,1.000000,0.791667,0.979167,0.982415,0.883721,0.809427,0.150472,0.190819,0.741859,0.452440,0.937500,0.933333
737,0.285328,0.330246,0.330246,0.143764,0.516728,0.099289,0.854167,0.854167,1.000000,0.708333,0.975694,0.979679,0.829268,0.740532,0.139795,0.130158,0.665076,0.331507,0.937500,0.933333,0.328849,0.328849,0.141981,0.515717,0.098680,0.854167,0.854167,1.000000,0.708333,0.977431,0.981339,0.829268,0.740532,0.139635,0.128653,0.664982,0.331507,0.937500,0.933333
738,0.318723,0.291076,0.291076,0.256700,0.325452,0.081908,0.916667,0.916667,1.000000,0.833333,0.977431,0.980754,0.909091,0.845154,0.128290,0.216621,0.764715,0.493531,0.937500,0.933333,0.289069,0.289069,0.253626,0.324512,0.081049,0.916667,0.916667,1.000000,0.833333,0.979167,0.982415,0.909091,0.845154,0.119106,0.214318,0.765041,0.493531,0.937500,0.933333
739,0.299057,0.346692,0.346692,0.538588,0.154796,0.109367,0.854167,0.854167,0.793103,0.958333,0.977431,0.980754,0.867925,0.724224,0.173271,0.390442,0.871978,0.718670,0.937500,0.933333,0.343457,0.343457,0.532709,0.154206,0.107894,0.854167,0.854167,0.793103,0.958333,0.973958,0.977816,0.867925,0.724224,0.171266,0.387096,0.872372,0.718670,0.937500,0.933333
740,0.311335,0.299087,0.299087,0.362776,0.235398,0.085944,0.895833,0.895833,0.880000,0.916667,0.977431,0.980754,0.897959,0.792355,0.162669,0.288150,0.818510,0.600587,0.937500,0.933333,0.296590,0.296590,0.358573,0.234607,0.084859,0.875000,0.875000,0.846154,0.916667,0.975694,0.979226,0.880000,0.752618,0.165974,0.285316,0.818922,0.600587,0.937500,0.933333
741,0.289976,0.302730,0.302730,0.188994,0.416465,0.087399,0.895833,0.895833,1.000000,0.791667,0.975694,0.979679,0.883721,0.809427,0.167683,0.166213,0.715748,0.405459,0.937500,0.933333,0.301060,0.301060,0.186674,0.415445,0.086676,0.895833,0.895833,1.000000,0.791667,0.977431,0.981339,0.883721,0.809427,0.166265,0.164347,0.715906,0.405459,0.937500,0.933333
